controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,20.610000000000422,12.823542885168797,30.86768559071683,2.9294702749983395,0.4534553824957346,-2.061687885868586,-0.1104301820238571,2.9044667843381955,0.0530547695387195,0.049344833375933206,0.5303999999988207,2,optimal,119.57748136028967,0,0,0.8488231284712819,0.49874815003113254,719,0.781881371640408,1.3208515301644987,0.21997807798827246,running
MPC,20.710000000000438,13.089330406182444,30.98313554615792,2.8839460930991514,0.3577896134842704,-0.5180719233194496,-0.12499911854699464,2.8776630826663947,0.04131980736645989,0.059879099992128815,0.5480999999996072,2,optimal,119.77673196880562,0,0,0.8770891087159686,0.5373738030232686,699,0.6947636700648747,1.4242407431124562,0.21491658495418042,running
MPC,20.810000000000453,13.364308789276249,31.070329285925485,2.8873910103697566,0.26657338308186374,0.08932952352216944,-0.11919369493272779,2.892879045451368,0.07108492263513996,0.002939677361693427,0.4907999999996804,2,optimal,120.17610576552406,0,0,0.8704833640188946,0.565186088993175,712,0.7513901760889712,1.417017609101439,0.22593517874601313,running
MPC,20.91000000000047,13.6446249591515,31.132842164567364,2.86518399779349,0.18679550898692598,-0.25271908767175477,-0.09158870488673648,2.8621191016025813,0.0205386280769471,0.01826834580357506,0.49030000000094276,2,optimal,120.37607651479061,0,0,0.8681718189658816,0.5524687121780623,716,0.768813716404078,1.3694535132979473,0.22293077345441878,running
MPC,21.010000000000485,13.927585306262436,31.175488491250988,2.8605290593629653,0.12150280501756283,-0.05297388783341073,-0.08853788560061523,2.859886609010149,0.09496960004768296,0.04436507101697984,0.6059000000000481,2,optimal,120.77593188763278,0,0,0.8646548724525511,0.5768300952598586,682,0.6207136237256718,1.5473904155052012,0.20295929427763665,running
MPC,21.1100000000005,14.213690437935135,31.19782172488769,2.879144121931107,0.04502983528881277,0.48270380358227144,-0.10577265207310792,2.9087994397211925,0.01418077106290109,0.003648932025811291,0.6915999999996814,2,optimal,120.97590263689932,0,0,0.8510168706045833,0.5772351224320259,719,0.781881371640408,1.3916501521542788,0.21997807798827246,running
MPC,21.210000000000516,14.50300999555236,31.196908556922597,2.906303857583955,-0.0333664384231005,0.7042741680791149,-0.07845417755905616,2.9495715387390185,0.08459468211370165,0.030863638426323448,0.5065999999995796,2,optimal,121.17575744505568,0,0,0.8529721887577959,0.5914401723224376,716,0.768813716404078,1.446824221329428,0.22293077345441878,running
MPC,21.31000000000053,14.794537923599394,31.1784871620378,2.934162063861859,-0.08413464286161787,0.7223860828884666,-0.032340627675590865,2.9785424658728017,0.03424750822614472,0.03515740026694658,0.5150000000000432,2,optimal,121.57563878836919,0,0,0.8509507719733604,0.6098012648577558,717,0.7731696014828544,1.4903466540915948,0.22193355627601147,running
MPC,21.410000000000547,15.08883275229836,31.14726015391374,2.9813950121413595,-0.12345705445319144,1.22478899576407,-0.05648280770457892,3.056640963438266,0.08183024932084419,0.055326085118434065,0.595799999999258,2,optimal,121.77560953763573,0,0,0.851618356225589,0.6004109240775707,337,-0.8820667284522707,1.3204255743012026,0.2007631459721537,running
MPC,21.510000000000563,15.385988453334313,31.103738526751506,3.0222387739067464,-0.1631807681371713,1.059112161701887,-0.057673156090042185,3.087306228311548,0.056936609008754045,0.044567367709708705,0.5063999999990187,2,optimal,122.17548508147314,0,0,0.8469784428236667,0.5739254180761131,707,0.729610750695088,1.4969925160477646,0.22148173646210823,running
MPC,21.61000000000058,15.68377982373998,31.04800200256595,3.0362871253700847,-0.20368454286827742,0.3642852480667733,-0.053539901284712664,3.0586672987134236,0.10477301428425692,0.035517280198138934,0.5284000000003175,2,optimal,122.37541870060409,0,0,0.8422131800035874,0.5591898547226745,677,0.5989341983317886,1.5957319733311222,0.19989419460491284,running
MPC,21.710000000000594,15.977531649680522,30.982351162573764,2.9966789730586214,-0.2325701651908645,-0.4507466315939549,-0.031156076227653384,2.9912124622106893,0.06599610280103367,0.04170130282535567,0.5045000000016842,2,optimal,122.77536019913718,0,0,0.8149416550057149,0.5221151793154792,709,0.7383225208526416,1.3957086701932553,0.2232291878884924,running
MPC,21.81000000000061,16.264437525926887,30.909502264636004,2.9419192077563228,-0.2690497808429253,-0.6231742284464769,-0.09195721966099372,2.934361550213974,0.09665585209263916,0.07685117969553801,0.5585000000021267,2,optimal,122.97502587733449,0,0,0.852428865757936,0.4965828496096733,712,0.7513901760889712,1.3133497621239218,0.22593517874601313,running
MPC,21.910000000000625,16.54145890432801,30.81750055817765,2.909527058220161,-0.36482257806504403,-0.36862745271979436,-0.17005554029127537,2.9050564624843433,0.019918452354909823,0.11947826065971157,0.7393000000011085,3,optimal,123.37438430718825,0,0,0.8729054427944258,0.4879965717108698,715,0.7644578313253012,1.2601302011988096,0.2239412608755995,running
MPC,22.01000000000064,16.801682545174803,30.686254334222262,2.926981356144801,-0.5443823889289261,0.4526042266170554,-0.25941330408658203,2.9547874808818664,0.07465602147481828,0.004706099266176267,1.1409999999987264,3,optimal,123.5743550564548,0,0,0.8696090940164289,0.5197307262552062,702,0.7078313253012047,1.3662090151880588,0.21730154451353453,running
MPC,22.110000000000657,17.0341942155903,30.506898638400486,2.9506335353502697,-0.7303837577687258,0.6133203594506738,-0.178459469857236,2.9883133920898683,0.03226679510569815,0.07545658618186124,1.1393000000019526,3,optimal,123.97388009260462,0,0,0.8675348619508324,0.5912814462960854,704,0.7165430954587584,1.524006701125114,0.21894209497805303,running
MPC,22.210000000000672,17.241360400011256,30.29539743151224,2.9712601158435916,-0.8422642533841378,0.534864109243591,-0.059019111686046156,3.0041199462746286,0.07755238829935972,0.1303113266691227,0.586300000001927,2,optimal,124.17373074823861,0,0,0.8655951915308558,0.5805821994929444,344,-0.8515755329008341,1.334607847309877,0.20602954162158948,running
MPC,22.310000000000688,17.437410072667575,30.073109318471793,2.960214399102186,-0.8556356235063687,-0.12570189024668127,0.05632956834087081,2.9586899268189235,0.0755758468310402,0.05008119353237639,0.8087000000003286,3,optimal,124.57367224677172,0,0,0.8017004301073183,0.6020123449376452,707,0.729610750695088,1.554865688360488,0.22148173646210823,running
MPC,22.410000000000704,17.635594199209017,29.852273909421122,2.9732409002123106,-0.8390150901756979,0.3377878323109719,-0.025707245037661024,2.9939931823332833,0.09192419527140357,0.017713567857118306,0.4891999999987462,2,optimal,124.77349573162864,0,0,0.7867369977386767,0.5545968988016836,705,0.7208989805375348,1.4530631164349146,0.2197779812188762,running
MPC,22.51000000000072,17.830061007442445,29.62644056408407,2.9869321436839273,-0.8809341896271095,0.35502514564901316,-0.12098809633143368,3.008743414777212,0.06117091085662804,0.0748230792756992,0.47190000000085774,2,optimal,125.17311720604947,0,0,0.8244920950936503,0.524968064385095,692,0.6642724745134383,1.438651185340571,0.20968660597172056,running
MPC,22.610000000000735,18.00322928075964,29.381668571674144,3.013306297593204,-1.0173828718840987,0.6839033906907339,-0.23601645694197654,3.0553224827530006,0.08374838511228595,0.013260194077359344,0.7134000000004193,3,optimal,125.37308795531602,0,0,0.8510301943046188,0.5302256787543688,711,0.7470342910101948,1.387029032225938,0.22502164647011186,running
MPC,22.71000000000075,18.134823024577443,29.11086372865827,3.0138346238430556,-1.189067483684048,0.013699931945023473,-0.155366552359234,3.014676290787706,0.058426597317067355,0.06072164086731746,0.4963999999993973,2,optimal,125.7726009963108,0,0,0.8285651749508827,0.5632511559281467,726,0.8123725671918445,1.3808519885031036,0.2135218524542555,running
MPC,22.810000000000766,18.232613196549043,28.83017074885956,2.95239722638554,-1.277304123100989,-0.6991666700357364,-0.04337864650667294,2.9439179568394818,0.11216840390325268,0.07058343414977486,0.6323000000030277,3,optimal,125.97226460470002,0,0,0.8107052340474628,0.5705320650182404,728,0.8210843373493977,1.3834900049113263,0.21178185999974475,running
MPC,22.91000000000078,18.3142676169165,28.554703009169483,2.832787519105349,-1.290110709800314,-1.3611761598604304,0.03452805873182679,2.816279610399497,0.07950117850706427,0.05384238113619233,0.7250000000027512,3,optimal,126.37220610323313,0,0,0.8263232879672942,0.5520176057116929,680,0.6120018535681186,1.5356809047582014,0.20171054956370096,running
MPC,23.010000000000797,18.39439784328176,28.288032899433343,2.760021976952239,-1.2866115301605632,-0.8280826321739247,-0.07157041130735013,2.7499792558879568,0.0722814570095897,0.13343134702788717,0.4779999999993123,2,optimal,126.5720193481639,0,0,0.8425852090020101,0.5073271346942644,684,0.629425393883225,1.3659822286278251,0.2042391938838802,running
MPC,23.110000000000813,18.457083435310846,28.02041821935759,2.7446762503985678,-1.3757992955629348,-0.1746366379081885,-0.1878109566162075,2.74255831316142,0.06437763083978659,0.1631036408488562,0.6389000000002198,3,optimal,126.97155895343721,0,0,0.8486114171806698,0.5069925539331239,722,0.7949490268767376,1.1971059771382162,0.21713917065507293,running
MPC,23.21000000000083,18.48148976948787,27.745068361760175,2.7884082958319842,-1.5463604405133804,1.1340077204613002,-0.276747743740678,2.858077022444698,0.018887611504427432,0.03948527802548085,0.8215999999983126,3,optimal,127.17152970270376,0,0,0.8762191837037989,0.5327288365063384,707,0.729610750695088,1.3114315051238628,0.22148173646210823,running
MPC,23.310000000000844,18.455332264624648,27.464589602946802,2.8462840772660396,-1.7228051230627557,1.5007663676256957,-0.1907680424617243,2.938484932594554,0.0925302853305191,0.07474671596673588,0.7149999999978007,3,optimal,127.37112927705519,0,0,0.8757684993365933,0.5847805099131301,701,0.7034754402224284,1.4599951205181465,0.21649658541768402,running
MPC,23.41000000000086,18.392249938189654,27.18420069256672,2.8993225229219646,-1.8297500144404388,1.375330292900677,-0.05393104363625184,2.983817106556107,0.029701189029380563,0.08010578629974496,0.5423999999987217,2,optimal,127.7709216469593,0,0,0.857521560287425,0.6112118013032906,339,-0.8733549582947173,1.3195470886584226,0.20222103997141733,running
MPC,23.510000000000876,18.314425337518593,26.902648061635308,2.939721524226161,-1.8493247794281231,1.0475791590319516,0.023501267544989154,3.00408043882516,0.08039906182572203,0.050425932266474405,0.8693000000015161,3,optimal,127.97089239622585,0,0,0.8573829971988298,0.6061828159392826,719,0.781881371640408,1.467094841092804,0.21997807798827246,running
MPC,23.61000000000089,18.23570331977934,26.616926211525442,2.984107391229888,-1.8367249018954217,1.150961848748423,0.020141578588114988,3.0548177091010036,0.04449434547131415,0.039519850004268164,0.7021000000015931,2,optimal,128.3707668496564,0,0,0.8407321220331381,0.5674201036363258,717,0.7731696014828544,1.4157630108455035,0.22193355627601147,running
MPC,23.710000000000907,18.15461146942261,26.32482417022753,3.072005755978793,-1.8501506560612784,2.279276518015715,-0.046608052410389345,3.2120350430314595,0.07836657802528069,0.04472182934251023,0.6804999999996397,2,optimal,128.57073759892296,0,0,0.8641338397907552,0.5617159264786837,700,0.6991195551436515,1.4986961645395425,0.2157016455530536,running
MPC,23.810000000000922,18.061562821252046,26.02655062785234,3.1695222059036423,-1.889881036693816,2.528681336324085,-0.060900169424134766,3.324873889611202,0.013615774395217857,0.03595890218496933,0.5570999999999771,2,optimal,128.97063623601906,0,0,0.868759945274454,0.5467341008987666,711,0.7470342910101948,1.4573344559145371,0.22502164647011186,running
MPC,23.910000000000938,17.95350755870858,25.721115752844813,3.30012832696502,-1.9305642131635903,3.3867235834785334,-0.04021425464179979,3.508194564251496,0.08789364426318119,0.0016716149698936533,0.6386000000002667,2,optimal,129.37057611108878,0,0,0.8661003489799678,0.551384165159501,721,0.7905931417979613,1.4473938198829268,0.21807316453493353,running
MPC,24.010000000000954,17.829630201069012,25.405769868018726,3.4630806123596587,-1.9594636866881343,4.225486090873182,-0.0026399567627710305,3.722676936052338,0.0511649680692576,0.02822927624155014,0.6313999999996156,2,optimal,129.5705468067289,0,0,0.8743881104791523,0.5086929134239401,362,-0.7731696014828544,1.4234172865642223,0.22193355627601147,running
MPC,24.11000000000097,17.695837665768032,25.07725189542621,3.6188055544207183,-1.958204669608615,4.0380751646867425,0.029144460214433645,3.866888128828333,0.015786279220653603,0.028547733672745323,0.540200000001434,2,optimal,129.97048830526202,0,0,0.8701956338224534,0.49193129709190464,352,-0.8167284522706209,1.3789455269857847,0.2126462795560751,running
MPC,24.210000000000985,17.559944680811842,24.73201275795843,3.7882702336592993,-1.9304803772135646,4.394357791808343,0.03561367118408023,4.058241333601552,0.031522365873628014,0.0020894332297647367,0.6340999999991936,2,optimal,130.3704297835481,0,0,0.856131564884141,0.4761026171476525,345,-0.8472196478220575,1.3475148877496652,0.20682039817249398,running
MPC,24.310000000001,17.428081975833052,24.36629516455135,3.972445727594908,-1.898583158447197,4.775821253564411,0.014542711205954174,4.2658523590157404,0.03851873081865654,0.02887033217407442,0.508299999999906,2,optimal,130.77037125162596,0,0,0.8463805534031564,0.46014216598016583,713,0.755746061167748,1.4945927144066806,0.22600293112750477,running
MPC,24.410000000001016,17.29538418415322,23.980730398062946,4.167183668526523,-1.8997164759641727,5.049714146561419,-0.015695597193884244,4.47741714225105,0.027792109269025318,0.027128422562688215,0.5351999999998469,2,optimal,131.17031273684444,0,0,0.867184298738091,0.43914379795938036,725,0.8080166821130677,1.419725019534933,0.2144087504700342,running
MPC,24.510000000001032,17.1541216473988,23.57721061903801,4.36745485154706,-1.9162756892678354,5.1931956413287415,-0.020344570496590247,4.686503232659397,0.0016431136482968002,0.010293252355470628,0.6155999999997164,2,optimal,131.570254234017,0,0,0.8761934323754129,0.4221138371048632,726,0.8123725671918445,1.4233412899123221,0.2135218524542555,running
MPC,24.610000000001047,17.00084722339207,23.156671313675545,4.568536393204328,-1.9326350252417637,5.214208903829707,-0.010362079287466765,4.888875741930031,0.048372082754845676,0.005938696467138627,0.5229999999993851,2,optimal,131.97019573244566,0,0,0.8784330003263859,0.40100440080070693,734,0.8472196478220577,1.3663479954334923,0.20682039817249392,running
MPC,24.710000000001063,16.836507087889554,22.718970293616916,4.766347730252323,-1.9316702340937546,5.12940982256903,0.0016133761797787105,5.081477375461231,0.08426193295423116,0.004180446691067985,0.5118999999993434,2,optimal,132.57010797338563,0,0,0.8744915930566873,0.38772540398090743,720,0.7862372567191844,1.4704928174543017,0.21901940157552577,running
MPC,24.81000000000108,16.667292324930408,22.26069404953754,4.986453908111223,-1.9138080200538266,5.707533286849097,0.0003498890426138018,5.3371010589372325,0.006374772217565182,0.014602874483783168,0.5447000000007307,2,optimal,132.9700494471809,0,0,0.8593330561437247,0.35659386745309307,707,0.729610750695088,1.4884587824903712,0.22148173646210823,running
MPC,24.910000000001094,16.49450639105939,21.780636298796008,5.200533791062101,-1.9140542472778694,5.551266529057565,-0.014788760261069072,5.541580561016979,0.08613591719421873,0.01653938777117503,0.5160000000010712,2,optimal,133.56996166213767,0,0,0.8689774180732488,0.33783075042326927,716,0.768813716404078,1.4336972059442432,0.22293077345441878,running
MPC,25.01000000000111,16.311818130247552,21.28072703010966,5.426325943540004,-1.9329396687511347,5.85497526109002,-0.01812400799096368,5.786031317171103,0.049722055605747086,0.0005547199768081157,0.685600000000619,2,optimal,133.96990314496156,0,0,0.8730341873792611,0.33487083402142087,729,0.8254402224281745,1.392076935042153,0.21092842571338707,running
MPC,25.110000000001126,16.11492162105433,20.76297454798108,5.635580291371788,-1.9512875391454436,5.426136455076883,-0.008487381448501802,5.968939589047692,0.01669775651517804,0.015418176346008394,0.5464000000010572,2,optimal,134.5698150970115,0,0,0.838975556111187,0.3208040003661714,730,0.8297961075069509,1.3851627012867325,0.21008581223244965,running
MPC,25.21000000000114,15.904451358065323,20.228045616163467,5.844592528061854,-1.9502503729948657,5.419858315072263,0.003989516976185337,6.177566122879014,0.02721286145841708,0.010477572798777146,0.4793999999979093,2,optimal,135.1697271786645,0,0,0.8813935758928908,0.3148179648020772,716,0.768813716404078,1.4980991494507911,0.22293077345441878,running
MPC,25.310000000001157,15.688165319788673,19.673083864280485,6.051287332784975,-1.9291042988075446,5.359765408003463,0.006124499758205399,6.380569068862201,0.030935424512891833,0.013851034004872531,0.5982000000024357,2,optimal,135.7696393963824,0,0,0.8761195168430039,0.2961459525342377,713,0.755746061167748,1.4856482161693907,0.22600293112750477,running
MPC,25.410000000001173,15.469640778568502,19.097361271114845,6.2488967168258736,-1.928338419115688,5.124173015853283,-0.002283715726845301,6.563704634370303,0.021773016440961676,0.014368993645717865,0.519799999999293,2,optimal,136.3695515920473,0,0,0.8699351737793867,0.2794578902801636,719,0.781881371640408,1.4199500928852962,0.21997807798827246,running
MPC,25.510000000001188,15.245203652759267,18.503772002313305,6.428757300094297,-1.9310299447483672,4.663932089424186,0.005296918149642018,6.7152899257682925,0.031901520968724444,0.008082247308962565,0.4720999999978659,2,optimal,136.9694636603398,0,0,0.8542408717795225,0.27494958101170064,712,0.7513901760889712,1.4814435854069348,0.22593517874601313,running
MPC,25.610000000001204,15.018719806845333,17.8931345121443,6.584542465006858,-1.9103630123036632,4.039636792501658,0.017057364665084934,6.8327209793444625,0.07901618338639395,0.020675114940750916,0.491799999998932,2,optimal,137.5693758018534,0,0,0.8587424418800633,0.2602909786772824,712,0.7513901760889712,1.4487180965020259,0.22593517874601313,running
MPC,25.71000000000122,14.79622458629683,17.267008104861265,6.696332047892513,-1.8882450279375895,2.898795352540591,0.009844584813779889,6.874422000260917,0.07130772804603457,0.027029635948112585,0.4981000000015001,2,optimal,138.36925533322758,0,0,0.8370852712090138,0.25108496348715326,712,0.7513901760889712,1.4340536497268124,0.22593517874601313,running
MPC,25.810000000001235,14.582321003541763,16.62867664337386,6.762899365315877,-1.8662786890136287,1.7261450074048486,0.005560745179848989,6.868946548632998,0.04748497065704955,0.031742911204506896,0.5699000000003451,2,optimal,138.9691652094135,0,0,0.8210437624820062,0.24803873435463708,724,0.8036607970342913,1.3681324110213942,0.2153071491827237,running
MPC,25.91000000000125,14.37750753217888,15.98327097329065,6.7783893871957055,-1.8647797554941654,0.40166894156790667,-0.0001670503532174198,6.803066259472668,0.10403907886528972,0.012228850941282232,0.47770000000113555,2,optimal,139.56907190997046,0,0,0.8197550089386656,0.24788265376108332,719,0.781881371640408,1.4095371916231678,0.21997807798827246,running
MPC,26.010000000001266,14.177412086061542,15.340546283838547,6.707627347778889,-1.8683581680970045,-0.8052824747045261,0.0025143501110866987,6.697861139725253,0.05524591889575228,0.02432834137852069,0.4844999999988886,2,optimal,140.3689390246392,0,0,0.8309177328553528,0.2578040112133994,727,0.8167284522706209,1.4089986777366064,0.2126462795560751,running
MPC,26.110000000001282,13.985685571522305,14.706172573403395,6.5861463982461865,-1.844020669081928,-1.3824711734622697,0.022147905690698556,6.569380230432662,0.03508330927363964,0.03006079858117161,0.4974000000004253,2,optimal,140.96885116022676,0,0,0.8686170025668527,0.2502473634151061,364,-0.7644578313253012,1.435459277639574,0.2239412608755995,running
MPC,26.210000000001298,13.808370994802948,14.081584884753838,6.445214783298596,-1.8143692703272292,-1.603822622756816,0.028860033591050435,6.425764135970505,0.07872357018902754,0.030663191102892284,0.4529000000008665,2,optimal,141.56875276391605,0,0,0.852125598910713,0.24312873978873079,367,-0.7513901760889712,1.396056506479045,0.22593517874601313,running
MPC,26.310000000001313,13.650792365571908,13.462888578457388,6.354059102206893,-1.7685550323853638,-1.0373651333098364,0.05562133040896138,6.341478269967612,0.09979419304518668,0.026971678816440914,0.5996999999986485,2,optimal,142.3686100481425,0,0,0.8179220181895531,0.24320547535119597,374,-0.7208989805375348,1.3973124701646589,0.2197779812188762,running
MPC,26.41000000000133,13.523647761188853,12.845117394718491,6.284527295333355,-1.6927725285739514,-0.7912822464030471,0.060412962144849786,6.274930877566589,0.09759209402477645,0.016130801256352356,0.9019000000005661,3,optimal,142.968521641901,0,0,0.8022095354079244,0.24815750778035336,350,-0.8254402224281743,1.2803721315963745,0.21092842571338713,running
MPC,26.510000000001344,13.436161762073851,12.225802398070195,6.241218475821176,-1.6165513072167474,-0.49286077168954945,0.04286717879793382,6.2352412181644,0.0955735171249046,0.05983106452046272,0.6842000000002457,3,optimal,143.56840981748752,0,0,0.787421042153389,0.26608352317170764,329,-0.9169138090824838,1.2124400575589616,0.19528096432440423,running
MPC,26.61000000000136,13.39030857821383,11.603484542032152,6.240865946772458,-1.5632570303735864,-0.004011832715625258,0.01710595898985763,6.240817292549614,0.07907353740328732,0.0835072506737582,0.6363000000018104,2,optimal,144.16831114849558,0,0,0.7839960419324143,0.27546396815113,348,-0.8341519925857275,1.3642435442392173,0.20925385860619156,running
MPC,26.710000000001376,13.373445037286574,10.981270387302079,6.2163848310326815,-1.5613926131556264,-0.27859871802633784,-0.004502337162499599,6.213006074969824,0.057163411414758634,0.05450059619801095,0.5147999999994823,2,optimal,144.76822202110097,0,0,0.8300764208561684,0.26870589960530805,360,-0.7818813716404078,1.4099289251035128,0.21997807798827249,running
MPC,26.81000000000139,13.368326904273875,10.36206591758664,6.180025050780408,-1.566726423636159,-0.4137796771061534,0.002995135533628803,6.175006863322066,0.049726935897702454,0.022114912810817344,0.5143000000007447,2,optimal,145.36811848694163,0,0,0.8431586336699822,0.2668501346992304,355,-0.803660797034291,1.366670273068556,0.21530714918272373,running
MPC,26.910000000001407,13.371326310943585,9.746176708008493,6.1483066423001524,-1.5457577344976237,-0.360960179853136,0.007979070156983662,6.143929032795095,0.053938383901160326,0.02222168670229152,0.5889000000003364,2,optimal,145.9680250794757,0,0,0.8405191479699814,0.2791823765703951,340,-0.8689990732159407,1.3168372780982036,0.20296376061118726,running
MPC,27.010000000001423,13.382127759109899,9.135805042203195,6.082438273725919,-1.5420264311587584,-0.7495917767118895,-0.001803839995880657,6.073347464628964,0.05993042605011831,0.007937296947986283,0.7291999999985421,3,optimal,146.56793604189878,0,0,0.8490338742061468,0.2850759104226209,361,-0.7775254865616312,1.4700382246187433,0.22094939445953415,running
