controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,28.21000000000161,12.761985557755128,4.071025333070408,3.1637750913518077,-2.129831544043035,-4.826447674440848,-0.07495918197550841,3.105241479073869,0.04014243364277992,0.02895787113377679,0.10740000000097893,0,not_applicable,151.76647376529806,0,0,0.8765757476411468,0.4401448479435961,698,0.6904077849860983,1.4316749762395182,0.21414126651260781,running
Pure Pursuit,28.310000000001626,12.585260523345626,3.805480857589923,3.2135217537745095,-2.201495220214282,1.2899716602649525,-0.06433046769361003,3.292772257378303,0.04813996381465232,0.016205486607971054,0.14459999999871798,0,not_applicable,152.16629805729568,0,0,0.8369309475015032,0.5216751399564176,710,0.742678405931418,1.4399494706060572,0.2241197071405647,running
Pure Pursuit,28.41000000000164,12.386965267038192,3.5475264841389382,3.2884752145149068,-2.255447540951889,1.9436045653139233,-0.0584676219671881,3.407882210305902,0.07855130459984447,0.03449014576397147,0.07379999999912457,0,not_applicable,152.36626880656223,0,0,0.8692700810492016,0.4972038240918383,718,0.7775254865616312,1.359606576290607,0.22094939445953415,running
Pure Pursuit,28.510000000001657,12.168933988261285,3.2933784560861072,3.400742297047171,-2.3126123010431328,2.911177309076276,-0.0656105161814358,3.5795929454225344,0.013789791709866016,0.007065540912009283,0.06940000000099644,0,not_applicable,152.76599209859606,0,0,0.8719521015487688,0.47556399300525826,711,0.7470342910101948,1.372451943672291,0.22502164647011186,running
Pure Pursuit,28.610000000001673,11.92680237763747,3.0455480257878635,3.5205421731995807,-2.3837555969567186,3.106508811118487,-0.0736437630788973,3.7113931781590197,0.040722637085454656,0.010055184070282053,0.076399999997534,0,not_applicable,153.16570820611238,0,0,0.8741530574450479,0.45201635666068524,718,0.7775254865616312,1.316431174437785,0.22094939445953415,running
Pure Pursuit,28.71000000000169,11.675246458621453,2.822274929584062,3.2847309296207294,-2.4668384708057673,-2.68356682986159,-0.07675327343592188,3.2521854902134217,0.09620583637177176,0.021798446090015133,0.07540000000005875,0,not_applicable,153.36555993446598,0,0,0.8627559542640656,0.43928241802491724,710,0.742678405931418,1.363373280397377,0.2241197071405647,running
Pure Pursuit,28.810000000001704,11.425963463284601,2.6353309007588672,3.031292142498575,-2.5482723351989676,-2.8841708826065604,-0.06710180140437956,2.9963138413600734,0.010093245744914922,0.01702837687086678,0.07679999999865572,0,not_applicable,153.76550143299906,0,0,0.8464469809871431,0.4959443488972385,726,0.8123725671918445,1.3339424198537295,0.2135218524542555,running
Pure Pursuit,28.91000000000172,11.169399266745678,2.471409098287994,3.0566449624521383,-2.6018157251279095,0.6574193655446559,-0.05052048730867227,3.0970340790530404,0.08910135379377686,0.004300668705035093,0.0782000000008054,0,not_applicable,154.1653764655309,0,0,0.8542663321104158,0.5343837593743241,726,0.8123725671918445,1.3276351845053755,0.2135218524542555,running
Pure Pursuit,29.010000000001735,10.896931514460134,2.31513985711196,3.213268882777301,-2.6409408947889235,4.061386406635674,-0.04451594363901361,3.4627836031157058,0.026203591396775285,0.0018470997148938295,0.09299999999967667,0,not_applicable,154.36523178253861,0,0,0.8689478407480187,0.5339350915320212,724,0.8036607970342913,1.3480738116278184,0.2153071491827237,running
Pure Pursuit,29.11000000000175,10.604316883296866,2.1625243546087547,3.3746734994175354,-2.6811699164647824,4.185353773740124,-0.04005159600353226,3.631804260151313,0.04596052588255764,0.013152498380451405,0.07599999999996498,0,not_applicable,154.76509729672776,0,0,0.8589481907820045,0.512246359219255,722,0.7949490268767376,1.3698574842259401,0.21713917065507293,running
Pure Pursuit,29.210000000001767,10.288450276496457,2.0131822744825096,3.595893668184528,-2.722085108728295,5.736419982584038,-0.035710500218031065,3.948315497675939,0.09665311391720864,0.010308665048126997,0.06919999999865922,0,not_applicable,155.16501671374212,0,0,0.8494738494104005,0.5014718788866744,733,0.8428637627432809,1.3335577879072553,0.20762130414308752,running
Pure Pursuit,29.310000000001782,9.945904308496406,1.8655105630429556,3.844793056682309,-2.751518564087793,6.454164797855708,-0.02426153655311911,4.241310147970099,0.07808668853261619,0.0034984087793894503,0.07500000000248974,0,not_applicable,155.36498746300865,0,0,0.855232357740463,0.474499131603983,717,0.7731696014828544,1.443096569165665,0.22193355627601147,running
Pure Pursuit,29.410000000001798,9.579578950375053,1.7160803802674651,4.0513731537457325,-2.7660244101938756,5.356790944531569,-0.014264556674733144,4.380472151135466,0.07418863619904985,0.0028856392549734267,0.06889999999870611,0,not_applicable,155.76492501842756,0,0,0.8473752367758153,0.45227453099199094,716,0.768813716404078,1.4727421863078083,0.22293077345441878,running
Pure Pursuit,29.510000000001813,9.190602650350906,1.5643458246101958,4.280804046750814,-2.7807476910278064,5.949330780244972,-0.00877433138548547,4.64630623177023,0.0915447868315925,0.006081780668694137,0.06880000000109021,0,not_applicable,156.16486571961744,0,0,0.842635529278231,0.42134269003566166,715,0.7644578313253012,1.45599357673417,0.2239412608755995,running
Pure Pursuit,29.61000000000183,8.777550614759408,1.4100649965710947,4.518718142182241,-2.7959874810360428,6.169307160274062,-0.0007040827254940285,4.89773476277822,0.07058791108781791,0.027075046902371724,0.10530000000130713,0,not_applicable,156.76477697322116,0,0,0.8600553849849311,0.4047399556947361,359,-0.7862372567191844,1.4431329675711158,0.21901940157552577,running
