controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,21.510000000000563,-44.16735788806795,37.83166807428177,4.605910731764857,-2.927664660021495,-3.5338508226005603,0.11166300225710665,4.5630533202997805,0.08394402235755025,0.05317939385691828,0.7185999999999026,3,optimal,116.34258071345685,0,0,0.8561630520408852,0.3075894996443257,361,-0.7775254865616312,1.2986531424474301,0.22094939445953415,running
MPC,21.61000000000058,-44.60299580594517,37.72492172736861,4.43087368151554,-2.7460639876417616,-1.9919475208942443,0.15119726032184982,4.4067159796754325,0.09634453350208767,0.06068879270914218,0.6894000000006173,3,optimal,116.74241007767732,0,0,0.8408417706608899,0.36077321982866223,378,-0.7034754402224281,1.4836985314006508,0.216496585417684,running
MPC,21.710000000000594,-45.003200475740094,37.553765798415085,4.31933323523889,-2.5894259631889573,-1.2693467761467794,0.07728884150164708,4.3039390039008625,0.08544117238152407,0.15193314279583614,0.5388000000001725,2,optimal,117.14224916018733,0,0,0.8490033647778612,0.4217521054894108,350,-0.8254402224281743,1.4783639868734433,0.21092842571338713,running
MPC,21.81000000000061,-45.370932366021634,37.33747975035899,4.24111621547086,-2.528996204622241,-0.8901212537388042,-0.0070829507272628526,4.2303211098650095,0.06267791506250571,0.14905017715068025,0.7783000000003426,2,optimal,117.54209578850367,0,0,0.9081347154836059,0.4180438755918275,730,0.8297961075069509,1.4289609231122533,0.21008581223244965,running
MPC,21.910000000000625,-45.72166176268339,37.106063079403,4.182152048327023,-2.5391556679572487,-0.6710209432600964,-0.02647369776882833,4.17401412114485,0.06494260380190266,0.07734358626306026,0.7108000000002335,3,optimal,117.94194788268457,0,0,0.9299218920179986,0.4372158467712169,380,-0.6947636700648749,1.6393862658695777,0.21491658495418048,running
MPC,22.01000000000064,-46.06469546847123,36.87240581367772,4.134437622470489,-2.5345426433566636,-0.5429972235046174,0.0206364069839798,4.127852325976561,0.07963241550735087,0.021745298041488947,0.5139000000005112,2,optimal,118.3418034823128,0,0,0.9406837391867215,0.4300038018638818,347,-0.8385078776645043,1.4107551579599884,0.2084324073070941,running
MPC,22.110000000000657,-46.39834056833718,36.63305054101279,4.092390131871992,-2.4851337054311924,-0.4785066620935412,0.07041262156640218,4.086586956261135,0.09065237409759025,0.010770642701932953,0.5776000000006221,2,optimal,118.74165897149811,0,0,0.9346691937782841,0.4231674330493908,373,-0.7252548656163114,1.5298729068086678,0.22062447658991918,running
MPC,22.210000000000672,-46.712542526062265,36.37569430731257,4.047263041138587,-2.391232916631072,-0.5135529671206183,0.08703764976574106,4.04103483515993,0.09716632233468173,0.04261962633121774,0.5436999999988146,2,optimal,119.14151167063694,0,0,0.9223835254019428,0.4323092620774919,365,-0.7601019462465246,1.507205015514516,0.22496523842325905,running
MPC,22.310000000000688,-47.00159039561805,36.0976795707216,3.9931383137357384,-2.3132837511322193,-0.6159474032247227,0.06143415702962974,3.9856683008161147,0.09876855273419,0.05615566885550116,0.5372000000001265,2,optimal,119.5413611929248,0,0,0.9348058005654097,0.4427931304953903,366,-0.755746061167748,1.5302219563572457,0.22600293112750477,running
MPC,22.410000000000704,-47.266449366033555,35.804552754028805,3.930013862329538,-2.2534275995169075,-0.7183655934974257,0.044323932890043674,3.9213017543859956,0.09502507223133705,0.04868618053309559,0.5257000000007395,2,optimal,119.94120805190083,0,0,0.9281417848914635,0.44384854916430233,362,-0.7731696014828544,1.490404539059961,0.22193355627601147,running
MPC,22.51000000000072,-47.50787238164852,35.50068692528207,3.856885351100016,-2.1947474832095946,-0.8322132739488557,0.04569668995389122,3.846792534934653,0.08480774831696278,0.03664533654820268,0.8390000000009223,2,optimal,120.34105379169861,0,0,0.9254981413619318,0.44842876785679836,360,-0.7818813716404078,1.4705092298804734,0.21997807798827249,running
MPC,22.610000000000735,-47.72606923181266,35.18906523891392,3.7781594377845837,-2.13669601041798,-0.8959125375767243,0.05170047865640105,3.767294097342343,0.06673417155206121,0.020210776091879712,0.573600000000063,2,optimal,120.74090114722765,0,0,0.9339585012157118,0.45144242306374455,381,-0.6904077849860983,1.5565531992101092,0.21414126651260781,running
MPC,22.71000000000075,-47.92155158890338,34.87139986162505,3.70615663065874,-2.0798292927222715,-0.8194025947504325,0.06347267716076187,3.6962191783095406,0.040295075267709785,0.0003590388604521877,0.5055000000000476,2,optimal,121.14075657851329,0,0,0.9217322135689167,0.4524827730402819,367,-0.7513901760889712,1.4751742152386362,0.22593517874601313,running
MPC,22.810000000000766,-48.09333508226746,34.54718428688994,3.651571699014167,-2.007333661992983,-0.6211845955625762,0.08010484678282918,3.644038171102482,0.0070373684069257635,0.0020022408979638584,0.6593999999990885,2,optimal,121.54062738801623,0,0,0.929022951169327,0.4659075808723065,385,-0.6729842446709917,1.5613744398822265,0.21113476830746442,running
MPC,22.91000000000078,-48.23721732515254,34.21376213360231,3.6227407797372635,-1.9212678712757398,-0.32810012564157254,0.08525581372561944,3.61876168645001,0.02968775877891934,0.01191216177437715,0.5200000000007421,2,optimal,121.94051261624416,0,0,0.9215899194605679,0.4640175394370762,364,-0.7644578313253012,1.4468827221134921,0.2239412608755995,running
MPC,23.010000000000797,-48.35207240320972,33.87053503294608,3.619257449820608,-1.836555105443904,-0.03964080965747448,0.0723431079948025,3.618776698771516,0.0674034523893324,0.027100478268119677,0.5582999999997895,2,optimal,122.34040949571735,0,0,0.935355117504047,0.4934232719028872,344,-0.8515755329008341,1.3836615350132762,0.20602954162158948,running
MPC,23.110000000000813,-48.43987253480038,33.51906773585487,3.6268144446351727,-1.7692129706250181,0.1959590588153526,0.05289104261431146,3.6388533557021434,0.09658782295434243,0.0605625872866451,0.5936999999995862,2,optimal,122.54036442695427,0,0,0.922118118973875,0.515236363024347,359,-0.7862372567191844,1.5365061800717996,0.21901940157552577,running
MPC,23.21000000000083,-48.50879971519317,33.165158508134,3.594963036466393,-1.7401864218530134,-0.36247373598001653,0.0037634071523024596,3.590567071037171,0.06158695590725855,0.023609045668623985,0.5423000000002176,2,optimal,122.94026868896262,0,0,0.8977119988837946,0.49147555682683797,376,-0.7121872103799816,1.5673450940462381,0.21811666573475305,running
MPC,23.310000000000844,-48.57060495658701,32.81243190891757,3.5739737158695197,-1.7329973508761496,-0.2388615728421152,0.030447290896722972,3.5710768791821814,0.023227498683238427,0.03330151881190524,0.5515999999996524,2,optimal,123.34017430470219,0,0,0.9308635397741644,0.474832684343538,362,-0.7731696014828544,1.443638730851626,0.22193355627601147,running
MPC,23.41000000000086,-48.62252751499063,32.45872797396441,3.576446809242568,-1.6883898402043398,0.06412933469413577,0.09079561294971973,3.580386649338933,0.026012259802607733,0.05131417771517777,0.5463999999992808,2,optimal,123.74007858735553,0,0,0.9260345344866474,0.4647249299227786,366,-0.755746061167748,1.4347503237511443,0.22600293112750477,running
MPC,23.510000000000876,-48.650396411086604,32.10160638460401,3.589049840353268,-1.592863677002267,0.32680690873486995,0.1208646199053271,3.6091275001160548,0.06966551705000647,0.01735846128766738,0.7020999999998168,3,optimal,124.13998252154207,0,0,0.9165873694010083,0.4681780509304165,362,-0.7731696014828544,1.4203125795916112,0.22193355627601147,running
MPC,23.61000000000089,-48.64438357069926,31.741794964242594,3.609075673079318,-1.4922373708593026,0.5192862280952131,0.0969812586767769,3.6409784631627895,0.09214074665402974,0.05268487943478428,0.5997999999998171,2,optimal,124.33993745277897,0,0,0.9240110836333375,0.49904568377677216,343,-0.8559314179796107,1.3793421200697165,0.20524858980469116,running
MPC,23.710000000000907,-48.60884265226443,31.381820552893526,3.625490982570021,-1.4250023907689426,0.4256624064054095,0.03898848751622146,3.651641913719859,0.05230250176359674,0.05910724344424434,0.5471000000003556,2,optimal,124.73984131123625,0,0,0.9376790315924903,0.4922864453352829,361,-0.7775254865616312,1.4871168643272275,0.22094939445953415,running
MPC,23.810000000000922,-48.55268490399073,31.022581837619715,3.6454545616294927,-1.3863710910676588,0.5176719395837266,0.01839090294555311,3.677258176528394,0.018155397035889982,0.036804922656148875,0.4985000000008455,2,optimal,125.13974466528198,0,0,0.9189594947703402,0.4968564506573449,363,-0.7688137164040778,1.5176248080432777,0.22293077345441883,running
MPC,23.910000000000938,-48.484504867519085,30.663078522042163,3.670946577252139,-1.3654302746888467,0.6610288231364624,0.024992213135707143,3.7115574439431387,0.021015988996363602,0.0037802032944656005,0.589600000000523,2,optimal,125.53964635469222,0,0,0.9344634968802998,0.48094672646209036,368,-0.7470342910101946,1.5114080396688025,0.22502164647011183,running
MPC,24.010000000000954,-48.405472854402156,30.302818644683075,3.7034251569977603,-1.3312455586337988,0.8421961473818773,0.05380474313353874,3.7551661919903268,0.04798498260407657,0.03217732246864369,0.5929000000000073,2,optimal,125.939544438778,0,0,0.9360236386295918,0.4639658141172892,359,-0.7862372567191844,1.4223482513879333,0.21901940157552577,running
MPC,24.11000000000097,-48.30772681391289,29.943359854304674,3.74482019434363,-1.2623968711497948,1.0734071885677468,0.07804255539184661,3.810765875854535,0.07535365518475054,0.02676322637698547,0.641899999999751,2,optimal,126.33943640809872,0,0,0.9229625962222572,0.459128914331467,371,-0.7339666357738648,1.4848991251836912,0.22234991952811328,running
MPC,24.210000000000985,-48.182635177240215,29.587466995880817,3.797612715456485,-1.1779848310868726,1.3689532682788605,0.07112339830894278,3.881715521171516,0.09874222783705283,2.8671572346539165e-05,0.8476000000001704,2,optimal,126.73932446825576,0,0,0.919342326030956,0.4750880098933718,359,-0.7862372567191844,1.475990588724558,0.21901940157552577,running
MPC,24.310000000001,-48.02880354340764,29.235803218638456,3.8743369757940385,-1.1104076936626246,1.9895228477693498,0.04553722295768457,3.9965650002334203,0.08561359698039706,0.044238792384120984,0.6420000000000314,2,optimal,126.93926012652875,0,0,0.9363713354715208,0.48934680763820587,360,-0.7818813716404078,1.5386428341494498,0.21997807798827249,running
MPC,24.410000000001016,-47.8535892742967,28.885918468486587,3.946295822812642,-1.082013648206475,1.86595178125918,0.0038609655844305244,4.060932153919956,0.07670009966102721,0.031679195070203114,0.5241000000006935,2,optimal,127.33915636352155,0,0,0.9288198268885305,0.47943257386010113,361,-0.7775254865616312,1.5446879378920495,0.22094939445953415,running
MPC,24.510000000001032,-47.67004618213628,28.530965183555995,4.038331347965959,-1.092783539140001,2.386556472403676,0.0010229235412625361,4.18495147005301,0.0764099053233717,0.00860572320498143,0.5036000000009366,2,optimal,127.73905890865014,0,0,0.9319526192388183,0.4641478204429348,355,-0.803660797034291,1.4866215031410113,0.21530714918272373,running
MPC,24.610000000001047,-47.48115082165934,28.167074706983048,4.152499010966344,-1.0875045844823452,2.960460915704954,0.02551388784453155,4.334377439536454,0.08681521265358869,0.02156473433276851,0.577899999999687,2,optimal,128.13896636993985,0,0,0.9274017947177514,0.4534047805906649,358,-0.790593141797961,1.5060413497267628,0.21807316453493358,running
MPC,24.710000000001063,-47.28178742787206,27.794697300066186,4.284748685652431,-1.0656618072064479,3.4293422737533996,0.030296299438577683,4.495433238341684,0.09298379227304399,0.007330679669906193,0.5248999999993842,2,optimal,128.73883107111834,0,0,0.9346195033974795,0.44685172145789753,368,-0.7470342910101946,1.5864530003876471,0.22502164647011183,running
MPC,24.81000000000108,-47.06791960548282,27.412506564600935,4.46052913878629,-1.0439114183125486,4.558130976596554,0.005648520010200365,4.740561783312087,0.05597090869243124,0.021658192976857116,0.5857000000002444,2,optimal,129.13874020128142,0,0,0.9008861873932106,0.440283090503792,710,0.742678405931418,1.6138303627364359,0.2241197071405647,running
MPC,24.910000000001094,-46.83919889203571,27.017783031352234,4.648467869086578,-1.0395080479932046,4.873405051650503,-0.017820066091107985,4.947869643951341,0.00764231356921863,0.034031636245638985,0.4892999999999148,2,optimal,129.53864905652608,0,0,0.9224522442058234,0.40269197976559307,727,0.8167284522706209,1.4423551380026838,0.2126462795560751,running
MPC,25.01000000000111,-46.6028197110515,26.60577235248021,4.836660380604341,-1.0658946741096855,4.87998580626815,-0.02919355384680042,5.136466449713393,0.07831601814865953,0.012760787956602293,0.5299999999994753,2,optimal,129.93855847310124,0,0,0.9372523249594704,0.39600084932898993,724,0.8036607970342913,1.4929602345424204,0.2153071491827237,running
MPC,25.110000000001126,-46.367521417565314,26.171953077593898,5.01937901071469,-1.0984287729311415,4.73804358254237,-0.015165144968516028,5.310464738858578,0.029662891486432773,0.01769578883033507,0.5933999999996331,2,optimal,130.5384231636064,0,0,0.9146016105393878,0.3821324034734788,372,-0.729610750695088,1.5992260037054715,0.22148173646210823,running
MPC,25.21000000000114,-46.12970117317433,25.717559356343767,5.221756729792966,-1.091284313935942,5.247819844912853,0.015014658769861172,5.544160995205976,0.08481552939258341,0.012617613706987107,0.5556000000002115,2,optimal,130.9383328542758,0,0,0.9143737928651616,0.37055215966114685,368,-0.7470342910101946,1.5896742692987385,0.22502164647011183,running
MPC,25.310000000001157,-45.87953831231228,25.247276152502625,5.416351575061033,-1.0650605763097651,5.046003558922111,0.01666406812065746,5.726357085685176,0.01752103928873732,0.005327606925279227,0.539200000000406,2,optimal,131.5381970071461,0,0,0.9384333869781167,0.35501199368501857,731,0.8341519925857277,1.4546387183282707,0.20925385860619153,running
MPC,25.410000000001173,-45.611179693778844,24.76411052984979,5.621227996366643,-1.040532526778387,5.312613238152267,0.007817090336972839,5.94761289887626,0.029664186623014333,0.017773314708486865,0.6173000000000428,2,optimal,132.1380594507429,0,0,0.9338481374871193,0.33791532400334057,713,0.755746061167748,1.5579990486007689,0.22600293112750477,running
MPC,25.510000000001188,-45.32411937950536,24.267412512524054,5.835337463249093,-1.0358958852792828,5.552033664609328,-0.0034552677356332407,6.176431362827575,0.05601786424290314,0.012388873594489702,0.5535999999999319,2,optimal,132.73792344061317,0,0,0.9192630866338449,0.3309976681843114,727,0.8167284522706209,1.4864399179554462,0.2126462795560751,running
MPC,25.610000000001204,-45.025105053591055,23.752738452594187,6.0519330926186115,-1.0512529323965358,5.61650189212341,-0.004299878001018985,6.396987652461434,0.06064490952007446,0.009889252473517018,1.210699999999676,2,optimal,133.33778739107808,0,0,0.9159306318413372,0.3235092067253031,355,-0.803660797034291,1.5255735929898309,0.21530714918272373,running
MPC,25.71000000000122,-44.71714458064055,23.21859050339598,6.262531052670987,-1.0461094346221245,5.460977419325313,0.006189809926790923,6.5980308345511425,0.04371556492775711,0.008892313503348959,0.6038999999997685,2,optimal,133.9376520427197,0,0,0.9342457853526707,0.3072181064175315,346,-0.8428637627432809,1.4446405960142679,0.20762130414308752,running
MPC,25.810000000001235,-44.396673110289356,22.66828461963359,6.458189351976719,-1.037473106904927,5.073579792256594,0.004241751616441893,6.769889031896646,0.00805102791720163,0.0013444383788465686,0.5423999999996099,2,optimal,134.53751679975787,0,0,0.9267872156259722,0.2971251419509882,717,0.7731696014828544,1.5536773247773068,0.22193355627601147,running
MPC,25.91000000000125,-44.06731993263293,22.101984012819756,6.630257652025461,-1.051882630287305,4.46187180974676,-0.005998088761276277,6.904376532951395,0.04930876527113995,0.014016005181058055,0.7574000000003522,3,optimal,135.13738155643006,0,0,0.9236333209544392,0.289540607935985,351,-0.8210843373493977,1.4859895726825558,0.21178185999974475,running
