controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,72.9100000000004,8.803218362050911,28.651728408437,3.260789778517413,1.2316961277045944,1.2186871768942729,0.02396880188503352,3.3356608593941193,0.022851373181762058,0.03745810630558388,0.4707000000010453,2,optimal,376.68119394501457,0,0,1.0098327788327628,0.6279047009700562,354,-0.8080166821130677,1.6086817317832538,0.2144087504700342,running
MPC,73.01000000000045,8.912772239048401,28.96218737943717,3.3189916469405625,1.23041684381147,1.5092220700633308,-0.012013940720405585,3.411711985523746,0.049815188862782286,0.04230402414046708,0.4576000000007241,2,optimal,377.08111678643667,0,0,0.9976148461457053,0.6286840331750754,698,0.6904077849860983,1.7946683344263323,0.21414126651260781,running
MPC,73.1100000000005,9.030010929665648,29.276430102458004,3.384297386446324,1.1931392862089867,1.6934312597548866,-0.0677950255806017,3.488334772916051,0.09269222316710923,0.06875901487755698,0.6058999999982717,3,optimal,377.28107831372733,0,0,0.9921461737359774,0.6101349844562068,703,0.7121872103799816,1.7509336719761108,0.21811666573475305,running
MPC,73.21000000000055,9.164387550367772,29.589043143478122,3.418935802599309,1.136322752855071,0.8982024726431399,-0.04510191799274405,3.474117633710638,0.06249275543643673,0.0816027226367595,0.45940000000221914,2,optimal,377.6809630069227,0,0,0.9599752105821475,0.606688260548945,695,0.6773401297497683,1.8118235976305896,0.21187243445594103,running
MPC,73.3100000000006,9.31195870399799,29.89699897883906,3.4130026590600155,1.1039623588011973,-0.06752005102561022,-0.019069404011944305,3.412183797496748,0.07714084751462895,0.03162873763500329,0.4325000000005019,2,optimal,378.0807178344004,0,0,0.9391881139432474,0.5681303772754992,720,0.7862372567191844,1.5913515581113895,0.21901940157552577,running
MPC,73.41000000000065,9.464203608149102,30.19636507605739,3.3308635985926514,1.0878881966156233,-0.9347546569911854,-0.024550734332185385,3.319527193360897,0.10620139746813938,0.06919336998567971,0.44009999999872207,2,optimal,378.4803849133051,0,0,0.945620712762677,0.5398619733374648,688,0.6468489341983319,1.6772265510851172,0.20689564634075194,running
MPC,73.5100000000007,9.621356814699137,30.483733563334965,3.2477637073456265,1.041039382788942,-0.9456890533765067,-0.09624556025975435,3.2362946932550005,0.07008122598451398,0.0847075850299337,0.4164000000006496,2,optimal,378.68023185569695,0,0,0.9705427558846711,0.5167071135976565,682,0.6207136237256718,1.6029959874116384,0.20295929427763665,running
MPC,73.61000000000075,9.793826053707106,30.749355122483795,3.1270446378006853,0.9510946162811758,-1.3738008665148012,-0.09423753920328948,3.1103836206941464,0.0352515374260224,0.1058968671588687,0.4197999999995261,2,optimal,379.08015491027834,0,0,1.0111661150538327,0.5239918558271374,715,0.7644578313253012,1.4522298046218796,0.2239412608755995,running
MPC,73.7100000000008,9.984184184885148,30.99347147894609,3.0818836276810337,0.856192000020386,-0.5139389747529765,-0.14188320958499673,3.0756507403253877,0.07963060496914985,0.06697542475463258,0.5050000000004218,2,optimal,379.2800696750172,0,0,1.0430793932951916,0.5368546276126237,689,0.6512048192771083,1.5427957880137246,0.2075805028346246,running
MPC,73.81000000000085,10.20073851916415,31.212739716818437,3.0852001342717066,0.7324598769978645,0.0859997295235092,-0.1367202400076103,3.0904836006333847,0.037863447373112195,0.03560038250856756,0.47770000000113555,2,optimal,379.67985666577727,0,0,0.9934427485342839,0.5600252499075612,711,0.7470342910101948,1.4913508409421254,0.22502164647011186,running
MPC,73.9100000000009,10.44473950290803,31.405848460388263,3.1378715901418093,0.6096785856566327,1.3658139474764286,-0.1293171650798511,3.221781529019349,0.09850409853623754,0.049797073457876095,0.423200000000179,2,optimal,379.879818193068,0,0,0.9724653385963102,0.6077010577041496,720,0.7862372567191844,1.5436464423924183,0.21901940157552577,running
MPC,74.01000000000096,10.71281865763388,31.575435920039066,3.2026458026222233,0.523821567827587,1.679648329082331,-0.05305770242940949,3.3058364230500423,0.020270890610339716,0.060569338238446235,0.44819999999923255,2,optimal,380.2795822267676,0,0,0.9732691560459495,0.6123030556598179,706,0.7252548656163116,1.6584128744129507,0.2206244765899192,running
MPC,74.11000000000101,10.996489278275433,31.735121245525473,3.3003581021584045,0.4942729531891712,2.5337598769937357,-0.026644544151145845,3.456021790321597,0.06683835984554713,0.025174031908910877,0.45010000000011985,2,optimal,380.67936961491165,0,0,1.004002160380108,0.6094261265117501,728,0.8210843373493977,1.541776689290887,0.21178185999974475,running
MPC,74.21000000000106,11.294581979889486,31.892297608077318,3.429458417180406,0.46808923084128606,3.3476768007990167,-0.04678163551958542,3.635125782238306,0.07043248008355917,0.019739682852787155,0.7219000000020515,2,optimal,380.8792451504532,0,0,1.034978038814073,0.5784727686213121,723,0.7993049119555145,1.5472985258143057,0.21621722807816315,running
MPC,74.31000000000111,11.609554881079944,32.04387687573186,3.552133444849484,0.4254812036738369,3.181063842448094,-0.044312342160762824,3.7475648014252156,0.020724869939470997,0.01057374115598364,0.42630000000087875,2,optimal,381.2791392436661,0,0,1.0131104273569673,0.5724061197706433,703,0.7121872103799816,1.7040113625619304,0.21811666573475305,running
MPC,74.41000000000116,11.940477546392616,32.18874397320585,3.6639816320765126,0.394170131672515,2.900315011063601,-0.029735550032905095,3.842164945955844,0.018813558229206603,0.0034326333367822315,0.43769999999909714,2,optimal,381.6790622982475,0,0,1.0319914573576991,0.5498894437752543,712,0.7513901760889712,1.6532766080528976,0.22593517874601313,running
MPC,74.51000000000121,12.28624441736526,32.32947587439954,3.7922824046720063,0.3661175527741123,3.3269440114791844,-0.04158886685105363,3.996676033224431,0.04491564934373628,0.015650682153255602,0.5014000000009844,2,optimal,382.0789681297841,0,0,1.008657276802995,0.5274355427994687,724,0.8036607970342913,1.5566187407804108,0.2153071491827237,running
MPC,74.61000000000126,12.650129812207073,32.46196702839298,3.941404800509336,0.3208862864321027,3.86686573877935,-0.0543839600211956,4.178968978549941,0.058174291758545736,0.006300096881263428,0.553899999999885,2,optimal,382.4788582771041,0,0,0.9969112071051979,0.5064223252958672,714,0.7601019462465248,1.6168753515782224,0.22496523842325897,running
MPC,74.71000000000132,13.03437567177853,32.583743815347006,4.107549739008464,0.27466774841909203,4.308274198160713,-0.045719220424328556,4.372232220325407,0.05560648261014609,0.008646595780263056,0.4621000000000208,2,optimal,382.87875069140495,0,0,1.0113640888973452,0.5000897382962479,723,0.7993049119555145,1.590447721400012,0.21621722807816315,running
MPC,74.81000000000137,13.439811515653082,32.69466338604341,4.285255211153121,0.24142004686017815,4.60804829463291,-0.028217697755766002,4.568354568471755,0.03539497891140553,0.015531024131751892,0.4728000000007171,2,optimal,383.27865296725713,0,0,0.9932110075103453,0.4854301456836133,714,0.7601019462465248,1.6700963480235322,0.22496523842325897,running
MPC,74.91000000000142,13.865440594019715,32.79993009091114,4.469225602448698,0.22625264773227372,4.770502774289625,-0.014864616728424878,4.762305488582084,0.007098411716318709,0.009417296534550701,0.44570000000021537,2,optimal,383.67856592352155,0,0,1.012094644044137,0.4703937920697237,721,0.7905931417979613,1.6360050331290628,0.21807316453493353,running
MPC,75.01000000000147,14.31088369064858,32.90177909373812,4.6547876152676375,0.2107631754663437,4.8117748226847255,-0.012218600769980966,4.950403084717171,0.061015799095453696,0.008407900394598045,0.41599999999952786,2,optimal,384.0784865671122,0,0,1.0192140100346139,0.45669539342284987,733,0.8428637627432809,1.5656046870727613,0.20762130414308752,running
MPC,75.11000000000152,14.77590976396607,33.00038023932176,4.83793780942596,0.194445197220126,4.749234391420068,-0.0060405795315531035,5.129711054409644,0.06393661644675074,0.011668903478701864,0.44059999999923605,2,optimal,384.67837036017517,0,0,0.9933425288250772,0.43257675924352496,731,0.8341519925857277,1.5619709393642718,0.20925385860619153,running
MPC,75.21000000000157,15.261160532193726,33.09780275325754,5.044225481408268,0.19554601614960898,5.349208122910586,0.0049632996629918715,5.372858621717019,0.031208430959925364,0.007498967983741167,0.45770000000011635,2,optimal,385.07829297536256,0,0,1.0192933554983836,0.4241069812092093,348,-0.8341519925857275,1.5876676947585917,0.20925385860619156,running
MPC,75.31000000000162,15.765872954423713,33.20163303772842,5.245353870455809,0.2143923830948462,5.215423694990904,0.005576677530429305,5.565767850907358,0.053428166726817564,0.010934053119470377,0.42489999999872907,2,optimal,385.6781775490123,0,0,1.0166081128215692,0.4040306275516319,728,0.8210843373493977,1.600546829013081,0.21178185999974475,running
MPC,75.41000000000167,16.290014709538692,33.31411363561564,5.459042072977746,0.21440875117570402,5.541109935054897,-0.008247877438358501,5.799464863961299,0.08288641754799585,0.010738889823155517,0.41399999999747195,2,optimal,386.0781006034699,0,0,1.0154701257104286,0.38641955363162195,712,0.7513901760889712,1.7070785637451846,0.22593517874601313,running
MPC,75.51000000000172,16.834714330640498,33.42855091678606,5.656977330273051,0.19458763546254643,5.1326231759756356,-0.010686211652040332,5.972304390575309,0.04008072431983199,0.008693530275779793,0.5001999999993956,2,optimal,386.6779851837978,0,0,1.0233762052116617,0.36861464681847866,717,0.7731696014828544,1.6621256022233577,0.22193355627601147,running
MPC,75.61000000000178,17.399817517812053,33.54212802165363,5.855231705552349,0.19417036902257712,5.140898166408822,0.0013365858484887887,6.171067146913933,0.016626204976774025,0.007669488900951649,0.5463999999992808,2,optimal,387.2778697597914,0,0,1.0142023565552798,0.3652737132351319,715,0.7644578313253012,1.7153418066327821,0.2239412608755995,running
MPC,75.71000000000183,17.98382205820925,33.661634967057026,6.0512533490627245,0.21512640676350925,5.083001604778036,0.0013701919292950532,6.3635318660301525,0.01331789304468287,0.015670218693568216,0.42740000000129896,2,optimal,387.87775421517085,0,0,1.011986616639362,0.3332905167625862,712,0.7513901760889712,1.6519704215009343,0.22593517874601313,running
MPC,75.81000000000188,18.585381567488028,33.79028785728433,6.23713090366847,0.2160088404804199,4.8199570793987325,-0.012012604071747032,6.533249057002598,0.030442869454395574,0.019666382449774034,0.4658000000006268,2,optimal,388.47763865779615,0,0,1.0325479244373525,0.3266107811432521,736,0.8559314179796109,1.5008122391927854,0.20524858980469113,running
MPC,75.91000000000193,19.204481865307127,33.92088251332124,6.404037400049923,0.19378667018758966,4.328022017170205,-0.011164299372592492,6.669933105385491,0.06393450671710274,0.000648699863434743,0.4390000000000782,2,optimal,389.07752310447756,0,0,1.0000022114154306,0.31840560856791156,725,0.8080166821130677,1.5865596055589508,0.2144087504700342,running
MPC,76.01000000000198,19.840175557326116,34.04630072297082,6.5438651219963715,0.17202621009536356,3.625847239713759,-0.01088490818659144,6.766622124021299,0.0948655246585238,0.02015609218370784,0.5781999999996401,3,optimal,389.8773692116612,0,0,0.9834317368024921,0.3196553093169494,338,-0.8777108433734939,1.509398148151193,0.20148754432673713,running
MPC,76.11000000000203,20.489835211953675,34.15910614372941,6.6370519021240435,0.12173905310938471,2.4164094558669538,-0.08783575608231396,6.785506067583067,0.03396001435203461,0.07250479676724808,0.5903000000007097,3,optimal,390.47725368185473,0,0,1.021476655321619,0.2937791103857325,365,-0.7601019462465246,1.6182918341488497,0.22496523842325905,running
MPC,76.21000000000208,21.149119574232444,34.2451011075877,6.659097387994238,0.07820838859109802,0.5716574866406429,0.1139791653799132,6.694217650788108,0.046185542292723716,0.12021949581265723,0.6447000000004977,3,optimal,391.0771380142696,0,0,0.9773066220866775,0.2610955048920836,381,-0.6904077849860983,1.5501869711484313,0.21414126651260781,running
MPC,76.31000000000213,21.80303182411734,34.34259588211722,6.58943325207895,0.2710501410867283,-0.7927881704704242,0.17838995998794344,6.579818570947195,0.11471744568205368,0.06566135968342657,1.0350999999992894,3,optimal,391.67702207049746,0,0,0.9515273863850882,0.30383890849845063,353,-0.8123725671918443,1.6050983338573332,0.21352185245425553,running
MPC,76.41000000000219,22.42656127001435,34.51618038583624,6.422774709682585,0.5332687908046667,-1.896598862294786,-0.06452014697451867,6.399773365849471,0.07066378594179872,0.3170628033038767,0.6826999999987038,3,optimal,392.47686774750207,0,0,0.98279455533933,0.2388676034128625,711,0.7470342910101948,1.3798783259805394,0.22502164647011186,running
MPC,76.51000000000224,23.00746890303374,34.75364176645514,6.202202690525202,0.4734209158869964,-2.510142201970205,-0.22037798879411993,6.171760489485565,0.08734341611638508,0.2551117776708196,0.6897999999999627,3,optimal,393.0767519606129,0,0,0.9353655423555468,0.2285773704739063,681,0.6163577386468955,1.4002857977178957,0.2023310757067991,running
MPC,76.61000000000229,23.57140343666194,34.96223762348384,5.922606268153519,0.14109054038356916,-3.1818486406214412,-0.22041554698320212,5.884017826463058,0.16556036816307487,0.0702360819063248,0.6924000000001485,3,optimal,393.67663577178575,0,0,0.8401105834554184,0.301992134130016,741,0.8777108433734941,1.3981836156272356,0.2014875443267371,running
MPC,76.71000000000234,24.132895134648845,35.05188070698442,5.586484184744923,-0.2091649662787578,-3.8251190237146697,-0.0551685452604334,5.540094365782052,0.15534275187716193,0.4026880511775559,0.7311999999988217,3,optimal,394.2765178680735,0,0,0.8524081326911311,0.2721383042147245,371,-0.7339666357738648,1.4191252622608588,0.22234991952811328,running
MPC,76.81000000000239,24.664859936016533,35.01198968040052,5.220046072175833,-0.35208116062858696,-4.17011991948839,0.1820126860924274,5.169472192796084,0.031028411946595925,0.5289560882411752,0.6702000000000652,3,optimal,394.6764409226549,0,0,0.9624151040094556,0.24273485157439567,416,-0.5379518072289158,1.3567619790427683,0.19225396296252786,running
MPC,76.91000000000244,25.15451356311348,34.93194876527398,4.830852958117611,-0.11584222049124726,-4.429075202039486,0.3259895085488889,4.777138551971885,0.19154221529855553,0.2588015784092974,0.690199999999308,3,optimal,395.2763058520067,0,0,0.8261793581197995,0.27048775796556657,364,-0.7644578313253012,1.2430332554259755,0.2239412608755995,running
MPC,77.01000000000249,25.609345129204893,34.93622862945695,4.427015723345764,0.33752395793104206,-4.5957274617161215,0.2246836452984087,4.371280211945999,0.2254917838154065,0.22532807344420647,0.699499999999631,3,optimal,395.676198437564,0,0,0.7844343729984125,0.3855241699934132,660,0.5248841519925858,1.8024793893538789,0.19078279873438905,running
MPC,77.11000000000254,26.00067691145224,35.07304052542087,4.033160892523121,0.6928538657694201,-4.482126228315189,-0.08947562006057061,3.9788031005142446,0.12420594043873613,0.6557356423712903,0.6556999999975943,3,optimal,396.0758996434687,0,0,0.8931122116680367,0.305037799277937,612,0.31580166821130673,1.4573157361042048,0.17368933658940083,running
MPC,77.2100000000026,26.32144031208689,35.27705062211835,3.685578212759726,0.6768372919005188,-3.955542305325016,-0.40363488541954995,3.637606661990619,0.12870890871994406,0.691998915649572,0.6814000000012754,3,optimal,396.27586117075936,0,0,0.8944836662299434,0.2645142932474608,652,0.4900370713623725,1.1284006981993904,0.18712129233245636,running
MPC,77.31000000000265,26.63168671514808,35.434974368446916,3.3931814758407053,0.2996120923187937,-3.327518113415442,-0.4188790204786391,3.3528264014181817,0.2828456737288426,0.49223747533423,0.6479999999999819,3,optimal,396.67513592011596,0,0,0.7049092864139812,0.2522235814124192,655,0.5031047265987025,1.002855122801744,0.18845099062736878,running
MPC,77.4100000000027,26.951656543099762,35.47455857845909,3.172106597030833,-0.12800346818782637,-2.51586481919156,-0.4188790204786391,3.141594993921549,0.3874854128773469,0.1682892549102526,0.6108999999998588,3,optimal,396.8748468251316,0,0,0.6586728566366454,0.28456808709477543,706,0.7252548656163116,0.9432056845693264,0.2206244765899192,running
MPC,77.51000000000275,27.23867216151063,35.386805402381256,2.948958279052708,-0.5282429517900442,-2.5394608636006923,-0.418879020478639,2.9181605106707638,0.42574545309420014,0.13484213185688354,0.6244999999989176,3,optimal,397.0748083524223,0,0,0.6280178394388053,0.3725936575657708,737,0.8602873030583873,0.975340311743425,0.20447740104668097,running
MPC,77.6100000000028,27.456550657139523,35.20469945715807,2.806019641503665,-0.8613172786447492,-1.6266628368123335,-0.3252308126306666,2.7862919953714744,0.36496030316358913,0.29799447474684726,0.4960999999994442,2,optimal,397.4743570703327,0,0,0.6650481785087284,0.586072433876006,735,0.8515755329008341,1.3446333452840868,0.20602954162158948,running
MPC,77.71000000000285,27.611817432441907,34.972216917740724,2.797239942728495,-1.065985118612328,-0.09991427063291518,-0.038254168189785054,2.796028214440373,0.24401897041855333,0.45147196782137833,0.5385000000011075,2,optimal,397.6743185976234,0,0,0.7442836860811765,0.6450250548133533,386,-0.6686283595922151,1.6306268814366993,0.2104061992652272,running
MPC,77.8100000000029,27.747587697837094,34.726169484487436,2.821513798506991,-1.06888054976161,0.6294409416565896,0.2265212978094923,2.8601840368941542,0.1229492537585689,0.3987296840586936,0.7535999999994658,3,optimal,397.8740248231541,0,0,0.8564093023292753,0.5942696893366674,403,-0.594578313253012,1.5763398955082109,0.19930351586123124,running
MPC,77.91000000000295,27.91267479979734,34.49543533329138,2.859226261702771,-0.8790060592604445,0.9779150277052748,0.3134410809318289,2.9193053012775185,0.08019764765666092,0.1920451577092006,0.6792000000022114,3,optimal,398.07398635044484,0,0,1.0174693209642367,0.6280054908578563,356,-0.7993049119555145,1.4516133003419416,0.21621722807816315,running
MPC,78.010000000003,28.125871686583896,34.30225251467624,2.900319177813348,-0.6576879017426474,1.0655729377354055,0.17847216122271964,2.9657835554763117,0.060076431795386985,0.031205612996638266,0.637300000001062,3,optimal,398.47390928644046,0,0,0.9833989285845054,0.6544162351191942,698,0.6904077849860983,1.6567524528251991,0.21414126651260781,running
MPC,78.11000000000305,28.370570277376064,34.14035633682951,2.965160829881101,-0.5393206864738453,1.6813970927623603,-0.08819326001658194,3.068458887089584,0.07833983446843135,0.15047365948746183,0.6371999999998934,3,optimal,398.6738707362894,0,0,0.9381489887136987,0.5434905594956093,711,0.7470342910101948,1.3815614237828737,0.22502164647011186,running
MPC,78.2100000000031,28.6183035384941,33.97147100979653,3.030316554835152,-0.6433287775547307,1.68954125968435,-0.2850953755681647,3.1341149558495363,0.11255176398523492,0.09152911475013958,0.7201999999999487,3,optimal,399.0737041544228,0,0,0.9015373655043188,0.517115786083627,714,0.7601019462465248,1.3362714105756348,0.22496523842325897,running
MPC,78.31000000000316,28.836045704432784,33.75758078515947,3.0801873756209317,-0.8678054749852548,1.2931911882082405,-0.2656941617297797,3.159635673655976,0.09647142703402839,0.10221539861639783,0.618900000000977,3,optimal,399.27366568171345,0,0,0.9435150266407837,0.5899477529999769,716,0.768813716404078,1.5078355240554195,0.22293077345441878,running
MPC,78.41000000000321,29.01287439707066,33.50455441198205,3.0973316138618796,-1.034040004052034,0.4445641253223178,-0.07964258361602178,3.1246437881531635,0.07438316937419524,0.16665677637911713,0.5915999999981381,2,optimal,399.6735561962404,0,0,0.99902249104571,0.6706048674772488,701,0.7034754402224284,1.7917116629869085,0.21649658541768402,running
MPC,78.51000000000326,29.17038909295018,33.23672513350671,3.1156563905020596,-1.056587455016888,0.4751764519528671,0.04127509401748364,3.144849259057166,0.046446801806121034,0.14482270584242585,0.6371999999998934,3,optimal,399.8735177235311,0,0,1.004263686367285,0.6588065100083017,719,0.781881371640408,1.6679247065122713,0.21997807798827246,running
MPC,78.61000000000331,29.33062310416123,32.969057235253196,3.123313311002598,-1.0168070146821875,0.19855021361368833,0.05856737077115843,3.1355114118634284,0.05049592397243619,0.010484121470650365,0.6811000000013223,3,optimal,400.2733144921441,0,0,0.9792715973616517,0.6088758248247924,687,0.6424930491195551,1.7250041087453203,0.20621919386478796,running
MPC,78.71000000000336,29.49984868211677,32.70452730262344,3.1548431123144587,-0.9999568119834481,0.8175935462863154,-0.08904382449978752,3.2050726656312296,0.07593472451563378,0.057840760395064805,0.488099999998326,2,optimal,400.4730532250638,0,0,1.0011220783166286,0.5584185083280637,681,0.6163577386468955,1.6255110989354211,0.2023310757067991,running
MPC,78.81000000000341,29.65398688939232,32.427459679275955,3.187364992702636,-1.1164761182685132,0.8433189684727558,-0.1868738947865118,3.2391750091617344,0.008037592301454854,0.036742176915893765,0.6457999999991415,3,optimal,400.8727092094161,0,0,0.9984183162598951,0.5654196875241458,698,0.6904077849860983,1.5894347956442558,0.21414126651260781,running
MPC,78.91000000000346,29.76759130279442,32.12746519817061,3.2326389756364113,-1.296583200673361,1.1739914214875466,-0.20815993280843637,3.304764134851391,0.08677004379502301,0.046374539609878696,0.6295000000005047,3,optimal,401.2723682934226,0,0,1.014604738421127,0.6035444774110703,709,0.7383225208526416,1.6460072912652703,0.2232291878884924,running
MPC,79.01000000000352,29.82956310231399,31.808899245261944,3.2613539671416345,-1.4595689680786976,0.7446032248704635,-0.09663873288980902,3.3070992981234575,0.05782708655460289,0.16429982836233847,0.4468000000006356,2,optimal,401.4723298207133,0,0,0.990158099829966,0.6061165603645654,340,-0.8689990732159407,1.4679068830490796,0.20296376061118726,running
MPC,79.11000000000357,29.859662686898982,31.484491382760233,3.256854586768266,-1.5102640785177583,-0.05120361413498657,0.04994601708842539,3.256233605728136,0.09097786509704861,0.11496961460152733,0.5767999999992668,3,optimal,401.8720420444342,0,0,0.9349802411480692,0.5856319920108267,336,-0.8864226135310473,1.4074969953840486,0.20004771979496722,running
MPC,79.21000000000362,29.891040826072697,31.163102274600625,3.215293410202621,-1.457483288588024,-0.47297233647085113,0.06865229335232159,3.209557353121181,0.14014203467040193,0.04435126690310831,0.5953999999999127,3,optimal,402.2718687216644,0,0,0.9409412842468582,0.5868709666706462,688,0.6468489341983319,1.7321304778230773,0.20689564634075194,running
MPC,79.31000000000367,29.932224346356595,30.84564012892757,3.1941138929182706,-1.4354699725690874,-0.24102603927686767,-0.06630185787184793,3.1911908062749346,0.0825672129565744,0.11938103160889035,0.44769999999871857,2,optimal,402.4718302489551,0,0,0.9563163950212825,0.5344128375832431,709,0.7383225208526416,1.4940771198610316,0.2232291878884924,running
MPC,79.41000000000372,29.96143342143372,30.531660270191768,3.1337302557480027,-1.512972953014882,-0.6871747221092207,-0.12830602260947663,3.1253964207073484,0.06786611784927457,0.14547625350273385,0.4594000000004428,2,optimal,402.8716658218322,0,0,1.0200456650533127,0.5163036380796237,707,0.729610750695088,1.4508011397908247,0.22148173646210823,running
MPC,79.51000000000377,29.95722636750015,30.21816955969873,3.141756621889596,-1.6549673331226962,0.20813024137354783,-0.22218876778297394,3.1545432798853574,0.057028853748463525,0.05941767799586728,0.7199999999976114,3,optimal,403.0713976440788,0,0,1.0020473665118348,0.5369026780355413,707,0.729610750695088,1.4756804019366145,0.22148173646210823,running
MPC,79.61000000000382,29.901019510343186,29.9085189388863,3.1584853675145115,-1.8366289943404683,0.43379006182482743,-0.1769989230571438,3.1851356280720786,0.02781957849410531,0.024055960774957086,0.6215999999987787,3,optimal,403.4710381425937,0,0,1.0167357282117973,0.5758371189915396,714,0.7601019462465248,1.5361680500607982,0.22496523842325897,running
MPC,79.71000000000387,29.796614441795768,29.60826520634362,3.2004522269248143,-1.9763728496312258,1.0882350025739345,-0.11260088593347078,3.267308867771905,0.0920087634968463,0.12041578817435017,0.46360000000156276,2,optimal,403.6709996698844,0,0,0.979684014755506,0.6304256569786799,709,0.7383225208526416,1.695910727676776,0.2232291878884924,running
MPC,79.81000000000392,29.660141150042573,29.316440586604067,3.2404216994461117,-2.0432927733422113,1.0364411262429363,-0.013916599821751948,3.304096339549108,0.04880270247943687,0.09081303955928988,0.44410000000105754,2,optimal,404.07065638787293,0,0,1.001627311873743,0.6380055125407897,726,0.8123725671918445,1.6179001407219733,0.2135218524542555,running
MPC,79.91000000000398,29.51612086753087,29.024923589934225,3.2609957215358154,-2.029276932577486,0.5335012268334702,0.024977620329387554,3.2937718221294587,0.0790993604553315,0.020574957777460767,0.5927999999997269,3,optimal,404.4703935427873,0,0,1.00227976227807,0.5973221191102556,709,0.7383225208526416,1.6547782042685644,0.2232291878884924,running
MPC,80.01000000000403,29.372408373458345,28.7307898075176,3.284478024553728,-2.028731662372713,0.6089153309114744,-0.04608307036655392,3.321887254626963,0.08627523596805713,0.06841472162335194,0.43470000000134235,2,optimal,404.67031482756295,0,0,0.9925991319978333,0.5475906639330778,685,0.6337812789620019,1.643790043747171,0.20489107222660924,running
MPC,80.11000000000408,29.220654889076062,28.43961873588922,3.2832991409560295,-2.0731033769534117,-0.013415869705942246,-0.07236180723982083,3.2831364375831336,0.011569425209101635,0.1017949940095999,0.5220000000001335,2,optimal,405.07023788214434,0,0,1.0177715132860425,0.5224005336689425,726,0.8123725671918445,1.3936204629719267,0.2135218524542555,running
MPC,80.21000000000413,29.05109978947174,28.156174222437457,3.321388605538255,-2.153853823437609,0.9876909821253351,-0.1331288487944754,3.382068239168563,0.07120763933154618,0.08033241599234664,0.4977000000003784,2,optimal,405.47011055131424,0,0,0.967158257249506,0.5385030097428237,695,0.6773401297497683,1.5896249242005263,0.21187243445594103,running
MPC,80.31000000000418,28.850860943847515,27.88565227286344,3.406311240219589,-2.267465851827947,2.2021134025659217,-0.12923260112181667,3.541599945794847,0.07632481543815041,0.0076887595751067295,0.6576999999978739,3,optimal,405.6700214324669,0,0,1.0005303873669191,0.5603147823308813,706,0.7252548656163116,1.613284638771063,0.2206244765899192,running
MPC,80.41000000000423,28.619251601266225,27.62933614602893,3.497283923324432,-2.3547199585797984,2.3589961084496207,-0.050685742859418174,3.6422108510645512,0.028756013906589363,0.06421485267025595,0.49320000000108166,2,optimal,406.0699217358745,0,0,0.9967094903537543,0.5935286206289191,377,-0.7078313253012047,1.7533688790650663,0.21730154451353453,running
MPC,80.51000000000428,28.366645641271727,27.37831253028532,3.615780579687862,-2.3740344966520173,3.0727152556715627,0.01974514747466546,3.8045554488915885,0.03301648640776579,0.06253853960070721,0.5578000000010519,2,optimal,406.46983455190025,0,0,0.9943997384849687,0.5593606847004,357,-0.7949490268767376,1.587137614942773,0.21713917065507293,running
MPC,80.61000000000433,28.105617286438708,27.11685823350702,3.761658384432287,-2.3442714649670906,3.782730836955547,0.03662415310325011,3.9940536633834167,0.06388640111143867,0.01585940025335475,0.495499999999538,2,optimal,406.86975201501645,0,0,0.9995170239284827,0.5607880857436556,366,-0.755746061167748,1.7016723305056705,0.22600293112750477,running
MPC,80.71000000000438,27.83814130097196,26.83964859840225,3.929207844569162,-2.3296971632198855,4.344694593433207,0.00457241963101853,4.196127843775608,0.07860344550111206,0.013049769204831918,0.49199999999949284,2,optimal,407.2696735992045,0,0,1.0353328984012757,0.5414752974542321,715,0.7644578313253012,1.6940499375684979,0.2239412608755995,running
MPC,80.81000000000444,27.558991922094343,26.54928247106413,4.1119361867822795,-2.343229267177923,4.7382954253137575,-0.019231787712674274,4.403037387100538,0.07519876884985553,0.011305605520540496,0.5634999999983847,2,optimal,407.6695966537859,0,0,1.0431121501811227,0.5088660047307009,715,0.7644578313253012,1.6670527378835895,0.2239412608755995,running
MPC,80.91000000000449,27.26114952606549,26.250974261967457,4.303761526145749,-2.3749304153346276,4.974188004754635,-0.01782224702024857,4.609354987257743,0.05348929552271828,0.011146366311917788,0.4821999999986559,2,optimal,408.0695186538543,0,0,1.049123986848063,0.4761699429422909,347,-0.8385078776645043,1.5174856047303726,0.2084324073070941,running
MPC,81.01000000000454,26.942453475794384,25.946252272820853,4.499352326927748,-2.393378473841296,5.071829500307667,0.00320333434951384,4.810944476176516,0.01588100737931815,0.022873219645628495,0.5931999999990722,2,optimal,408.4694403898196,0,0,1.0323277220759781,0.47697245919692616,362,-0.7731696014828544,1.6911063614030846,0.22193355627601147,running
MPC,81.11000000000459,26.60817569294365,25.629585970135683,4.6941980087947215,-2.3753937760094805,5.0525079571708735,0.018534034786653133,5.004603122644835,0.05056751722607453,0.0006849396459607249,0.48989999999982103,2,optimal,408.86936276731893,0,0,0.993271306866871,0.45769730111717705,357,-0.7949490268767376,1.6593395260731054,0.21713917065507293,running
