controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,22.810000000000766,48.76057523784509,118.90433233052882,7.999999965083242,0.10640597785679451,5.683450066129581e-07,0.007494234361122852,8.0,0.0882114877978164,0.023269951440233694,0.090699999999444,0,not_applicable,145.54136704593546,0,0,0.8676664618492287,0.21102046434363542,717,0.7731696014828544,1.430153324187595,0.22193355627601147,running
Pure Pursuit,22.91000000000078,49.55731894097244,118.97638261840326,7.999999978548591,0.11194804885101761,3.491675837352659e-07,-0.0067198500608700255,8.0,0.08704372415099128,0.03212326765705109,0.10189999999887789,0,not_applicable,146.34115849562042,0,0,0.8657713630448014,0.2076343777695396,745,0.8951343836886005,1.2375028046354106,0.19864329610943066,running
Pure Pursuit,23.010000000000797,50.35369781799796,119.05240795064023,7.999999986821144,0.08326813681469925,2.1451408649397763e-07,-0.014252853275181325,8.0,0.08652894682550633,0.007797426214124048,0.09559999999986246,0,not_applicable,147.1409498930127,0,0,0.8093566291229094,0.20456527851253334,706,0.7252548656163116,1.445283785978647,0.2206244765899192,running
Pure Pursuit,23.110000000000813,51.150821256662674,119.12007671747676,7.999999991903458,0.05187031503474704,1.3178856228535096e-07,-0.007536510753270653,8.0,0.08731103272966467,0.018210939411811733,0.08200000000080365,0,not_applicable,147.9407413030283,0,0,0.8718893010232277,0.20417792352043634,359,-0.7862372567191844,1.3730545907248675,0.21901940157552577,running
Pure Pursuit,23.21000000000083,51.94896593831492,119.17445432860792,7.999999995025822,0.04636715133568736,8.096542103430693e-08,0.002025565366547991,8.0,0.08722190184215403,0.01782524527037399,0.09850000000000136,0,not_applicable,148.7405327382194,0,0,0.8568756448254199,0.20656867118210756,730,0.8297961075069509,1.3255999400624565,0.21008581223244965,running
Pure Pursuit,23.310000000000844,52.747374112455745,119.2248879046444,7.999999996944071,0.07503801681528954,4.974178402505913e-08,0.0018964292753881056,8.0,0.08722998678946439,0.016230819814292197,0.0868000000000535,0,not_applicable,149.5403240886763,0,0,0.8676915566187764,0.21115478913490288,718,0.7775254865616312,1.4247878378644157,0.22094939445953415,running
Pure Pursuit,23.41000000000086,53.54541437700437,119.28083192074891,7.999999998122563,0.0835207431696563,3.05592884330963e-08,-0.015726659794851296,8.0,0.08950243062783816,0.02949651930711772,0.09869999999878587,0,not_applicable,150.34011541993831,0,0,0.873439763973953,0.19516986233302439,718,0.7775254865616312,1.3336543645408108,0.22094939445953415,running
Pure Pursuit,23.510000000000876,54.34339329901001,119.3376473025023,7.999999998846581,0.056955311621189386,1.877436872632643e-08,-0.02650703445761555,8.0,0.0948213839435545,0.007116275658550553,0.08129999999972881,0,not_applicable,151.13990678852974,0,0,0.7917236507403829,0.21238268816455041,723,0.7993049119555145,1.4008116877517227,0.21621722807816315,running
Pure Pursuit,23.61000000000089,55.14196648888998,119.3852394534676,7.999999999291388,0.02643633769245679,1.1534186938888524e-08,-0.020795601299949458,8.0,0.09891100939080083,0.019812070233805823,0.07540000000005875,0,not_applicable,151.93969822010928,0,0,0.840848724342847,0.20369952626733298,717,0.7731696014828544,1.3882365346573824,0.22193355627601147,running
Pure Pursuit,23.710000000000907,55.941336825598675,119.41652571890202,7.9999999995646585,-0.001718980591660424,7.086118358756721e-09,-0.010325473665743164,8.0,0.09664861462227263,0.04496954664736874,0.08260000000070988,0,not_applicable,152.73948971743783,0,0,0.8652365077267239,0.20634851763891765,727,0.8167284522706209,1.3427915738422713,0.2126462795560751,running
Pure Pursuit,23.810000000000922,56.725788180085964,119.43072900802352,7.767288622004193,-0.013952010046922814,-2.648289896083096,0.004676446205821542,7.735171009956349,0.10147494377417969,0.05533738582095271,0.09000000000014552,0,not_applicable,153.33933337809376,0,0,0.8675829930875311,0.20961049882559596,386,-0.6686283595922151,1.5262112839091169,0.2104061992652272,running
Pure Pursuit,23.910000000000938,57.482194548501,119.43685090714699,7.460798724819717,0.008300891427762247,-3.4879003617014703,0.017420158191459832,7.418498585834046,0.054587548245357734,0.031134128654452198,0.0973000000001889,0,not_applicable,154.1391249272593,0,0,0.8724297726919332,0.21001931958555284,368,-0.7470342910101946,1.4219040045719238,0.22502164647011183,running
Pure Pursuit,24.010000000000954,58.19986439380778,119.44693648913308,7.032981501832039,0.04562324324371603,-4.868623274400106,0.014466346268331227,6.973936397379706,0.03244825192420458,0.007532461215533193,0.08120000000033656,0,not_applicable,154.93891647805245,0,0,0.8648014269315342,0.2260515397225829,716,0.768813716404078,1.4350969971443759,0.22293077345441878,running
Pure Pursuit,24.11000000000097,58.87189634681807,119.47177664683268,6.564757310805884,0.09554561745362489,-5.33946460508437,0.00349688887520695,6.499035041323602,0.04828902059427504,0.05749618506072762,0.27249999999945373,0,not_applicable,155.53876015103037,0,0,0.8684699895954374,0.24434915777199065,704,0.7165430954587584,1.5148320558733197,0.21894209497805303,running
Pure Pursuit,24.210000000000985,59.50081581410732,119.51630148708101,6.172812012954357,0.1244699813600223,-4.460395460672215,-0.020351006796813283,6.118717764738663,0.07532924243121063,0.08468511569345605,0.08159999999968193,0,not_applicable,156.13860375435712,0,0,0.8691778743368056,0.2427401363963417,723,0.7993049119555145,1.3272346365655434,0.21621722807816315,running
Pure Pursuit,24.310000000001,60.088903016472486,119.56996114071691,5.768886750229229,0.0958011961785028,-4.596729232844323,-0.040574247009336,5.713139089669925,0.07250142982516698,0.052318878083231546,0.07669999999926347,0,not_applicable,156.73844730719543,0,0,0.8675527279993823,0.24742039954714182,715,0.7644578313253012,1.3262671182736625,0.2239412608755995,running
Pure Pursuit,24.410000000001016,60.63563173076204,119.6100467088728,5.3361949034156755,0.013463421596084268,-4.924097214525451,-0.03393970903113934,5.276477028776684,0.04806829484883182,0.035338642380701835,0.08459999999921308,0,not_applicable,157.33829054759096,0,0,0.8682869666740597,0.2852994076630553,744,0.8907784986098242,1.2342692284825405,0.19934114321212792,running
Pure Pursuit,24.510000000001032,61.138195410322254,119.62100579096649,4.86627721376505,-0.056439598660885215,-5.359382527725103,0.005207626665474384,4.800256650643165,0.08908218863924373,0.11246319995047349,0.0771000000003852,0,not_applicable,157.93813395061392,0,0,0.8609544361202751,0.2808795928990516,366,-0.755746061167748,1.3167902897186299,0.22600293112750477,running
Pure Pursuit,24.610000000001047,61.59094451507986,119.61320969939847,4.346133756588188,-0.044381572672136604,-5.950108104766665,0.05284363201976441,4.271266403288384,0.03186595429490053,0.10614933423705786,0.08490000000094255,0,not_applicable,158.3380294700568,0,0,0.870717230606107,0.304953119877266,368,-0.7470342910101946,1.3138331521270568,0.22502164647011183,running
Pure Pursuit,24.710000000001063,61.998311805791786,119.6107856330286,3.9354159244477156,0.0347523019400271,-4.67402967745377,0.08490201466484709,3.8787307888428106,0.04040181811411556,0.04347712771458978,0.07899999999949614,0,not_applicable,158.7379249945766,0,0,0.7845248392770933,0.33080800456196835,362,-0.7731696014828544,1.2509219504361844,0.22193355627601147,running
Pure Pursuit,24.81000000000108,62.362058461584205,119.63607955931381,3.5015877052804254,0.15645763613931973,-4.937029299987437,0.10954850151966328,3.441712994448972,0.07285844366916926,0.021535150210299392,0.10510000000074626,0,not_applicable,159.13781712360986,0,0,0.8640966835056253,0.3741957701290965,378,-0.7034754402224281,1.339511527725694,0.216496585417684,running
Pure Pursuit,24.910000000001094,62.67321792373663,119.70008096854137,3.0102452064755862,0.31234818229992345,-5.611368378295074,0.13978454223421366,2.940450867450918,0.05885077108606281,0.12764506317668767,0.08120000000033656,0,not_applicable,159.3377529937275,0,0,0.7944519710229336,0.4183335473001787,389,-0.6555607043558851,1.3694550354107493,0.2082738731989199,running
Pure Pursuit,25.01000000000111,62.9335997439073,119.80286102413419,2.6977088674590863,0.46519253887102363,-3.556709764055861,0.16184561122469318,2.65457423007,0.06981929891417894,0.0902728168911171,0.0838999999999146,0,not_applicable,159.7374457165578,0,0,0.8151501385401063,0.4867834110109107,403,-0.594578313253012,1.4131667464192452,0.19930351586123124,running
Pure Pursuit,25.110000000001126,63.151747177852315,119.9363837601096,2.490467521128013,0.6081869923740715,-2.3584371735182375,0.16366734938049515,2.4618651501072626,0.04820668916296151,0.1077231391284661,0.08030000000047721,0,not_applicable,159.93611059790547,0,0,0.8044371636987997,0.5385178479420518,395,-0.6294253938832253,1.37860437587068,0.20423919388388023,running
Pure Pursuit,25.21000000000114,63.325192440540306,120.08277148418932,2.1601690095982082,0.7400543047733141,-3.7588459143919017,0.16239714152885174,2.1145829296888228,0.07573542171064228,0.06753065220300503,0.08499999999855845,0,not_applicable,160.13605848890913,0,0,0.8432666206173515,0.5672786539604838,371,-0.7339666357738648,1.2713787422763827,0.22234991952811328,running
Pure Pursuit,25.310000000001157,63.471092207914744,120.24250691669123,2.167755372196377,0.8414960411702166,0.19672058947347804,0.148025278454849,2.179841068545556,0.0982842938785104,0.016447208670069102,0.08419999999986771,0,not_applicable,160.33373575861248,0,0,0.8354338172834446,0.6677514130321278,388,-0.6599165894346617,1.3485785953518392,0.20897586948035743,running
Pure Pursuit,25.410000000001173,63.60497930978524,120.4194950137575,2.2644744353879576,0.9321076587632688,2.508004445893799,0.13775840582651672,2.418555816785757,0.11784073968372832,0.04320510032100655,0.08129999999972881,0,not_applicable,160.53368364961617,0,0,0.7853611657241371,0.6510053619022623,390,-0.6512048192771085,1.3300003833298817,0.20758050283462462,running
Pure Pursuit,25.510000000001188,63.72413090138942,120.607176046959,2.202691171269519,1.0138197972073735,-0.7031026837928467,0.1277920109846035,2.194164167008673,0.09357605358320148,0.15307774759507087,0.08139999999912106,0,not_applicable,160.93264790197512,0,0,0.7702552461666266,0.6339615404584703,398,-0.6163577386468952,1.3737569620719696,0.20233107570679906,running
Pure Pursuit,25.610000000001204,63.83335274900435,120.80988758206458,2.3886116939451028,1.0850279588038816,4.821071276606941,0.1163832990116652,2.6847982989302133,0.051618712824758106,0.147842077042732,0.08790000000047371,0,not_applicable,161.13231154885628,0,0,0.8033790061879192,0.6651292885644445,400,-0.607645968489342,1.4039153535737585,0.20109762184866747,running
Pure Pursuit,25.71000000000122,63.93610938154532,121.03718533626342,2.585566495824965,1.1602472074671704,5.107199164826337,0.10288449840311993,2.8993316104277365,0.004852861164293173,0.11167805905727679,0.06939999999922009,0,not_applicable,161.33225943985997,0,0,0.7935662787977849,0.5889319910477279,367,-0.7513901760889712,1.253889736321721,0.22593517874601313,running
Pure Pursuit,25.810000000001235,64.0314586149854,121.28897212845253,2.78369283435178,1.2204346224439984,5.137578068654869,0.06107596681469028,3.099324302690452,0.07598521497934353,0.08630134759114227,0.07219999999996674,0,not_applicable,161.5321124521587,0,0,0.8028086656393377,0.5859425970443068,368,-0.7470342910101946,1.3365833055305107,0.22502164647011183,running
Pure Pursuit,25.91000000000125,64.12482564741653,121.56231045595591,2.977821834004723,1.2516332613101036,5.033923800958391,0.0319376854534261,3.287085214447619,0.06154824784169074,0.08033454759601089,0.07279999999987297,0,not_applicable,161.9319998805164,0,0,0.8507684387955734,0.5570094886449112,326,-0.9299814643188138,1.1203516641005824,0.1933611363769019,running
Pure Pursuit,26.010000000001266,64.21947545169836,121.85452128717174,3.1514365429112225,1.258288657199332,4.50197145672893,-0.0071592759075466035,3.428018979677616,0.0963618606993245,0.060187602062751644,0.07380000000090092,0,not_applicable,162.1319477715201,0,0,0.8471871468651271,0.5427886579182967,687,0.6424930491195551,1.5002584831392949,0.20621919386478796,running
Pure Pursuit,26.110000000001282,64.3227959904517,122.15298003793318,3.164834336372464,1.2167966930160221,0.34741574677374043,-0.08479000419517528,3.1861781175885966,0.08664480456739804,0.012050756208848767,0.09820000000004825,0,not_applicable,162.53178955405951,0,0,0.7367858124956684,0.5025501187629426,686,0.6381371640407787,1.4776337373524944,0.2055510376980303,running
Pure Pursuit,26.210000000001298,64.43723675855884,122.41485085409495,2.7016824065661487,1.097601540878706,-5.279807688255178,-0.16651911415440906,2.636853567546946,0.12117070701440104,0.06163290980947611,0.07790000000085229,0,not_applicable,162.73144729678148,0,0,0.7674551631307261,0.46608256904553574,667,0.5553753475440222,1.447677582685411,0.19430327888470372,running
Pure Pursuit,26.310000000001313,64.5704144473478,122.623208508411,2.361233093844492,0.9394505801264759,-3.874363533321148,-0.1989687826264569,2.314246053234034,0.1058267675337734,0.023035333327125596,0.07719999999977745,0,not_applicable,163.1312617204655,0,0,0.7789592088737474,0.5337860401030684,665,0.546663577386469,1.4252168936501106,0.19326585456320453,running
Pure Pursuit,26.41000000000133,64.72124981315866,122.7874254721209,2.1664638119747837,0.7936665480454888,-2.216503235252807,-0.2057689933295709,2.1395827703192114,0.11364033982145196,0.028466833434279692,0.08029999999870086,0,not_applicable,163.33038827669822,0,0,0.7031670999286586,0.615181223307328,680,0.6120018535681186,1.3906517951781603,0.20171054956370096,running
Pure Pursuit,26.510000000001344,64.8702740027383,122.9067814105033,1.780874917365802,0.662030886067001,-4.388058651620887,-0.1945220751474217,1.727657946812695,0.10505312272239695,0.06485500353570606,0.07399999999968543,0,not_applicable,163.5303361677019,0,0,0.803547191166993,0.6579380448060177,650,0.4813253012048193,1.449710971958565,0.18626277668974425,running
Pure Pursuit,26.61000000000136,65.02704336844688,123.00221961640308,1.8829648385770377,0.5604072320400377,2.647275188879352,-0.17036850937675016,2.0456024362537373,0.10805761765794752,0.11350130751971665,0.0800000000005241,0,not_applicable,163.72868620775313,0,0,0.8001221909460183,0.7849372686108878,708,0.7339666357738648,1.260304771978561,0.22234991952811328,running
Pure Pursuit,26.710000000001376,65.19425049996188,123.0859801040981,1.8641980430738843,0.4744932673132054,-0.2135689085504433,-0.14843300458539505,1.8616079477219933,0.08226171164423361,0.1749902133329404,0.07879999999893528,0,not_applicable,163.9286340987568,0,0,0.8178336550257618,0.7418720956580852,724,0.8036607970342913,1.1848750827739405,0.2153071491827237,running
Pure Pursuit,26.81000000000139,65.37217024973847,123.15958426224549,1.9782422320167825,0.3995820712181455,2.957259132365524,-0.12791692505610452,2.1599239563104367,0.057817273687872914,0.19519668100983933,0.07869999999954302,0,not_applicable,164.1277650990618,0,0,0.8000013542711711,0.764334612022081,683,0.6250695088044487,1.3590552520488106,0.20359530110414154,running
Pure Pursuit,26.910000000001407,65.56809538724652,123.2264172838242,2.1488937432373967,0.3310691642859702,4.425133316190473,-0.1077435500857229,2.4207555636358298,0.021404051625994163,0.1979599493878661,0.0772999999991697,0,not_applicable,164.32771299006546,0,0,0.8363649644057377,0.700819347894493,689,0.6512048192771083,1.3102517895674108,0.2075805028346246,running
Pure Pursuit,27.010000000001423,65.78518096179097,123.28726688578554,2.344847564947713,0.2715566671600145,5.081242930009404,-0.08736668514429854,2.657018036238337,0.035968908513469046,0.16209287146235107,0.07550000000122736,0,not_applicable,164.52760718409195,0,0,0.8313217490065167,0.6702594202441736,730,0.8297961075069509,1.182337040594849,0.21008581223244965,running
