controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,21.31000000000053,34.79473062818457,117.83132532927173,7.996112940115498,0.07338019075336688,0.06327022371779283,0.0016986246360583836,7.999999999999999,0.11065141236659967,0.025042789565720813,0.5861000000004779,2,optimal,131.54501557122757,0,0,0.7775544510739987,0.2018017361640815,724,0.8036607970342913,1.33494680687799,0.2153071491827237,running
MPC,21.410000000000547,35.591291489538484,117.90200156937695,7.997611951774803,0.07875667527537833,0.03887059884501945,-0.002904529854997986,7.999999999999999,0.10873580903342811,0.011024186544261738,0.4825000000003854,2,optimal,132.3448067583906,0,0,0.7807972647802921,0.20705324004357997,713,0.755746061167748,1.4308978583776906,0.22600293112750477,running
MPC,21.510000000000563,36.38829296819051,117.96897848037514,7.998532882308143,0.08172096424609943,0.02388048225196383,-0.008100571217881498,7.999999999999999,0.10780072462895007,0.001755903373414025,0.4853999999996361,2,optimal,133.1445982666371,0,0,0.8564521033964966,0.20439804291767394,743,0.8864226135310473,1.2334828630045105,0.20004771979496722,running
MPC,21.61000000000058,37.18543713557942,118.03512468809365,7.999098663796213,0.08279020354498123,0.01467117691857615,-0.01126399316795302,8.0,0.10818234830339195,0.0030883150006504323,0.4560000000006781,2,optimal,133.9443897342485,0,0,0.7875552859935436,0.19736892105957968,717,0.7731696014828544,1.35178275074898,0.22193355627601147,running
MPC,21.710000000000594,37.98262808436764,118.10124882439858,7.999446256454567,0.08304743156439032,0.009013362037877712,-0.013175934897687987,8.0,0.10953250900515496,0.005351057418744087,0.49359999999953885,2,optimal,134.7441812553742,0,0,0.781318844258323,0.20336658045411807,726,0.8123725671918445,1.3323643816881305,0.2135218524542555,running
MPC,21.81000000000061,38.77983895832458,118.1674656062482,7.9996598029538575,0.08306449903160096,0.005537435454327547,-0.014674754812433154,7.999999999999999,0.11163651252271645,0.0067370920668645695,0.5628999999993667,2,optimal,135.5439727953759,0,0,0.8566656393432553,0.19919504342350863,757,0.9474050046339202,1.1211527235932868,0.19090943400131305,running
MPC,21.910000000000625,39.57717919507522,118.23230289850905,7.999790997057827,0.07159059133160706,0.003401970461422584,-0.016030605591376937,8.0,0.1136124940336261,0.003933379103696399,0.5003999999990683,2,optimal,136.3437643503205,0,0,0.7793163017708701,0.19591172890025732,718,0.7775254865616312,1.3378364071094468,0.22094939445953415,running
MPC,22.01000000000064,40.37500746665589,118.29095073670291,7.999871597268901,0.05554567681718514,0.002090029421730351,-0.010544729729593687,8.0,0.11264352180957649,0.01974034070113273,0.47999999999959186,2,optimal,137.14355591307262,0,0,0.7873951195270827,0.2102661559958256,721,0.7905931417979613,1.4012920862711093,0.21807316453493353,running
MPC,22.110000000000657,41.173299118449386,118.34302371674448,7.999921114692538,0.054617510109496115,0.0012840273109961569,-0.0014567716018024561,8.0,0.10856936575820585,0.020996344890394703,0.34489999999998133,1,optimal,137.94334747679,0,0,0.8447479507537792,0.20483003696440827,746,0.8994902687673774,1.217186997795282,0.19795406078248534,running
MPC,22.210000000000672,41.97184379641248,118.39114741086055,7.999951536141949,0.056232279701268206,0.001730121650815616,0.001803271625614781,8.0,0.10336752645022411,0.020275672797508637,0.36720000000034503,1,optimal,138.74313903500774,0,0,0.7793454668822266,0.20692442137709513,713,0.755746061167748,1.4307217082109909,0.22600293112750477,running
MPC,22.310000000000688,42.77048104723417,118.4377558268978,7.999970225817548,0.05730381447790234,0.0014232132165243492,0.004887676794571018,8.0,0.09897062374460669,0.02066477154664259,0.3484999999994187,1,optimal,139.54293057583584,0,0,0.8670517263173699,0.20499423132761713,361,-0.7775254865616312,1.3896581058481305,0.22094939445953415,running
MPC,22.410000000000704,43.56914288947509,118.48396703353158,7.999981707978351,0.0577334246672494,0.0012439597519740468,0.009135435707745986,8.0,0.09666343330285912,0.022262843387558462,0.297899999999629,1,optimal,140.34272208903786,0,0,0.8474956308742718,0.21143969244981362,737,0.8602873030583873,1.3077143754460545,0.20447740104668097,running
MPC,22.51000000000072,44.36780779086916,118.53013467195304,7.999981893820863,0.05785215476984651,4.819048389681126e-06,0.013271906085549486,7.999982189883189,0.09754175542771377,0.0247312996945519,0.5037000000003289,2,optimal,141.14251357384978,0,0,0.8709185595796585,0.20684700979061568,352,-0.8167284522706209,1.3455191634433439,0.2126462795560751,running
MPC,22.610000000000735,45.1663431570327,118.57844577484309,7.999984048156296,0.07600720736917554,5.586368048247899e-05,0.01832786403578088,7.999987480188911,0.10188745010874868,0.009019328268634386,0.7153999999998106,2,optimal,141.94230508395182,0,0,0.8708865399016543,0.19820091834878764,354,-0.8080166821130677,1.309955611922281,0.2144087504700342,running
MPC,22.71000000000075,45.964069346943674,118.63856291743072,7.9999838468166224,0.11163742598411219,-2.2912752636017637e-06,0.012797506681889845,7.9999838190287695,0.10474167953882572,0.025173762048701143,0.49700000000019173,2,optimal,142.7420966372214,0,0,0.7996909255190936,0.20997869812228423,728,0.8210843373493977,1.3564624879898854,0.21178185999974475,running
MPC,22.810000000000766,46.76067320863215,118.7121053258108,7.999990076154718,0.11492596752718076,0.0011234898116733367,-0.005675482520028133,8.0,0.10298753208131198,0.02808804752844196,0.3149000000002289,1,optimal,143.54188820112662,0,0,0.8676664618492287,0.2110208889268695,717,0.7731696014828544,1.430153324187595,0.22193355627601147,running
MPC,22.91000000000078,47.5564529558975,118.79414657273898,7.999993903201438,0.11173763816544002,0.0010771559452062895,-0.009354909918643428,8.0,0.09906630097755635,0.025595280934504583,0.3032999999996733,1,optimal,144.34167976163835,0,0,0.8582634469954215,0.21430121662719728,719,0.781881371640408,1.436503115277237,0.21997807798827246,running
MPC,23.010000000000797,48.3518789692645,118.8795655442547,7.999996254380067,0.10943796359887137,0.0010319400227609154,-0.011869623097382565,8.0,0.09640955173929927,0.02503826456878988,0.2924000000001925,1,optimal,145.1414712969611,0,0,0.8716325581396878,0.20124247404619203,740,0.8733549582947173,1.2362179795571993,0.20222103997141733,running
MPC,23.110000000000813,49.14720545708428,118.9659092377762,7.999997193712974,0.10848090660891008,2.4357670867790584e-05,-0.015413263409781879,7.999998690147153,0.09717851113779315,0.02686993381956082,0.4922000000000537,2,optimal,145.9412627789469,0,0,0.7863674737994201,0.1947872473573544,718,0.7775254865616312,1.3314724755148832,0.22094939445953415,running
MPC,23.21000000000083,49.94282154372364,119.04950461571566,7.999998275933752,0.0853005392187518,0.00036922311894060824,-0.021395730645952966,8.0,0.10184297805049689,0.007522550295885111,0.48370000000019786,2,optimal,146.74105419836505,0,0,0.863778664623319,0.20407921772366844,711,0.7470342910101948,1.422896341834813,0.22502164647011186,running
MPC,23.310000000000844,50.73964138585042,119.12064994033143,7.999998940805272,0.053194794245413624,0.00013978242282326931,-0.015736891949089497,8.0,0.10570522979239555,0.019708540489665083,0.68960000000029,3,optimal,147.54084558958962,0,0,0.8652149775910616,0.20583825796786082,744,0.8907784986098242,1.2348010331969546,0.19934114321212792,running
MPC,23.41000000000086,51.53753303091442,119.17860034213764,7.999998069540783,0.051358166102752234,-9.915118755981773e-06,-0.0027299200307541946,7.999997949293396,0.10631838572207104,0.015751567917074105,0.7213000000003689,3,optimal,148.34063702750828,0,0,0.7880751127710847,0.20575691038361904,710,0.742678405931418,1.4367024591022175,0.2241197071405647,running
MPC,23.510000000000876,52.335965596868,119.22863166381507,7.999998814005999,0.05460189549297456,0.00013622461147940276,-0.004932695361756614,8.0,0.10561213725954405,0.006822229367700494,0.6815000000006677,3,optimal,149.14042842082645,0,0,0.8697612393793797,0.2042880255801228,759,0.9561167747914738,1.132225879353103,0.189728168336275,running
MPC,23.61000000000089,53.134583741208594,119.27562572363831,7.99999667481503,0.056751125693691895,-2.4344309626704246e-05,-0.009082567122121408,7.999996379575037,0.10542168371643608,0.00041034194357791876,0.6253999999987769,3,optimal,149.94021975235918,0,0,0.7968260954652842,0.20392490167255087,722,0.7949490268767376,1.359642379379376,0.21713917065507293,running
MPC,23.710000000000907,53.93270566778717,119.32179179256278,7.991787667098157,0.05760373648386996,-0.09341972198078491,-0.012435780241009999,7.990654702616951,0.10697236770345797,0.0057466879418006656,0.6352999999990061,3,optimal,150.74001109732853,0,0,0.8652365077267239,0.1936482904561769,735,0.8515755329008341,1.2266309918918192,0.20602954162158948,running
MPC,23.810000000000922,54.72854543662071,119.3677356073504,7.961377446725872,0.05783933193723967,-0.34607280569534704,-0.013960551292237746,7.957180386528622,0.11208601290089791,0.009869773648987668,0.4629000000004879,2,optimal,151.5398024958201,0,0,0.774695286428412,0.20389955492926,709,0.7383225208526416,1.4284213772582606,0.2232291878884924,running
MPC,23.910000000000938,55.519265674015685,119.41343078900324,7.899493919393234,0.05788090590019723,-0.7042436939999894,-0.014093709650984897,7.890953077325873,0.10963230741763605,0.01245761249803179,0.4614999999992264,2,optimal,152.13964611111294,0,0,0.8683337353343034,0.1933945890839286,714,0.7601019462465248,1.3408779105426307,0.22496523842325897,running
MPC,24.010000000000954,56.29939609212618,119.45555384788618,7.768453617442542,0.033832388805075775,-1.4912580178660413,-0.018558231145953077,7.75036811760663,0.0996941931905617,0.008750829793223502,0.4355000000000331,2,optimal,152.9394376084415,0,0,0.7790452527458788,0.20155288838952098,752,0.925625579240037,1.1514180248432002,0.19399319420125352,running
MPC,24.11000000000097,57.06219867455538,119.48383982430455,7.564516152854442,-0.0056452589137554465,-2.3208385106187484,-0.009876027183393704,7.536369766380667,0.07408974602744973,0.045981143653662127,0.4372000000003595,2,optimal,153.73922915314608,0,0,0.7722893653611265,0.21828479343390136,718,0.7775254865616312,1.4294179221013392,0.22094939445953415,running
MPC,24.210000000000985,57.80081244141106,119.49562428791404,7.29678810609793,-0.020005343406331866,-3.0467847707149973,0.013957894050832757,7.259837675782943,0.05310091738092962,0.0586884468623059,0.5142999999989684,2,optimal,154.5390207015877,0,0,0.8655144579387573,0.22340558120643964,361,-0.7775254865616312,1.4252986777051861,0.22094939445953415,running
MPC,24.310000000001,58.509580472845265,119.49607923362913,6.9810566940009355,-0.009351594829204002,-3.5930701682828605,0.027730978237732164,6.937481089269644,0.08619012532050148,0.04725749287237546,1.164000000000165,3,optimal,155.1388643690561,0,0,0.8675527279993823,0.23545359606252475,359,-0.7862372567191844,1.432847943339324,0.21901940157552577,running
MPC,24.410000000001016,59.183429808551416,119.50123777407813,6.6152766201216835,0.04869363104032609,-4.162631341870059,0.034844115656590534,6.564793559813929,0.04249592008542213,0.009664013013581219,0.7044999999994417,3,optimal,155.93865591964007,0,0,0.8682869666740597,0.2341834425209668,349,-0.8297961075069509,1.313650978044651,0.21008581223244965,running
MPC,24.510000000001032,59.81843001746983,119.52620123413708,6.222708090898439,0.10814442968889071,-4.467487925862116,0.014960741845397672,6.168527827535472,0.006888700773877652,0.0661581577252961,0.6545000000013346,3,optimal,156.53849941619177,0,0,0.8305262208055689,0.24441339632373899,717,0.7731696014828544,1.379122815037168,0.22193355627601147,running
MPC,24.610000000001047,60.41127654863188,119.57276639234273,5.806544396249299,0.13651672197907172,-4.7360043982789835,-0.012859201903434899,5.74910765107054,0.023219116735038237,0.08960345434590078,0.6824999999990311,3,optimal,157.13834290032187,0,0,0.8648173848427043,0.23765995983176597,726,0.8123725671918445,1.230668974361326,0.2135218524542555,running
MPC,24.710000000001063,60.960111533978626,119.63206803397907,5.374388564818593,0.13097878569188315,-4.917997280188658,-0.02687121961100632,5.314744668230433,0.07975502333683895,0.07762350465995116,0.7283000000004591,3,optimal,157.73818605961026,0,0,0.7872160126167868,0.2674585536889492,705,0.7208989805375348,1.3864187156073882,0.2197779812188762,running
MPC,24.81000000000108,61.46556971729233,119.68678218831218,4.936154335552668,0.08523019732352721,-4.987170346585922,-0.022268862965667293,4.875671530160001,0.0912260493839927,0.02661111857556131,0.6415999999997979,3,optimal,158.13808157905314,0,0,0.7747116322520613,0.28339230555736766,716,0.768813716404078,1.3176090555416637,0.22293077345441878,running
MPC,24.910000000001094,61.92878400860403,119.7260326604246,4.502346851780368,0.050317803276654915,-4.936793328125545,0.008412224458890246,4.442475002740113,0.12389635505176114,0.027911626377961962,0.4706999999992689,2,optimal,158.7379249945766,0,0,0.7828691309907191,0.34284234834308225,392,-0.6424930491195551,1.5611002785425832,0.20621919386478796,running
MPC,25.01000000000111,62.35031004064462,119.75544208238347,4.084363799272708,0.0704705708613369,-4.756708959803177,0.0634297349573644,4.026675955800051,0.10204534318409585,0.06445191506768344,0.4831999999996839,2,optimal,159.13781712360986,0,0,0.7782868553152296,0.3479022546347956,387,-0.6642724745134383,1.4429975220849756,0.20968660597172056,running
MPC,25.110000000001126,62.73025900157493,119.79631947793645,3.6885735704242215,0.16473328231221607,-4.50415134410657,0.10691404904711142,3.633948664862051,0.09254850652467077,0.10099093954244065,0.4858999999992619,2,optimal,159.53749782555414,0,0,0.818304393564272,0.3436021714772181,379,-0.6991195551436515,1.2898739063669689,0.2157016455530536,running
MPC,25.21000000000114,63.066549433915306,119.8669223913065,3.311297887908383,0.2998553850445387,-4.293453068425686,0.1413914130510127,3.2592282635816527,0.08018624666624904,0.07506433693536785,0.486699999999729,2,optimal,159.7374457165578,0,0,0.8439623978555592,0.33757086952521503,403,-0.594578313253012,1.230770961600599,0.19930351586123124,running
MPC,25.310000000001157,63.35735574535599,119.97709081997698,3.0149364407331443,0.473551933108735,-3.3726371025362525,0.24230208938856423,2.9740341776547576,0.03484740159589044,0.1989717194615741,0.6835999999994513,3,optimal,160.13605848890913,0,0,0.8164660162406175,0.3526817464511689,417,-0.533595922150139,1.1972436615784945,0.19175741883582492,running
MPC,25.410000000001173,63.59314178253478,120.14014213427252,2.8070399885359167,0.7391540162471368,-2.365892375169255,0.3809497997013419,2.7783472032162186,0.10014060204236924,0.08589481625301065,0.7417000000007334,3,optimal,160.33373575861248,0,0,0.754128038832331,0.37179084915518795,401,-0.6032900834105654,1.1235447972288957,0.20049220035001988,running
MPC,25.510000000001188,63.756847080645244,120.35739872228655,2.6943076211198913,1.0527001936479399,-1.2829110150053376,0.36845562646119323,2.678748887035383,0.12527308851953864,0.03384509981120676,0.7150000000004653,3,optimal,160.73270001097146,0,0,0.7293395611335233,0.47842675144355756,392,-0.6424930491195551,1.2814013382780147,0.20621919386478796,running
MPC,25.610000000001204,63.84939752204784,120.60940869707305,2.688670667232837,1.302051043731945,-0.06414936897485023,0.23709312042684177,2.6878926842224065,0.06440083693696547,0.13515349892950068,0.4609999999996006,2,optimal,160.93264790197512,0,0,0.7680573158963633,0.6199814521887413,385,-0.6729842446709917,1.5173453384447677,0.21113476830746442,running
MPC,25.71000000000122,63.896398520785326,120.87502408499282,2.7077631973838594,1.437840698097107,0.49508492867922155,0.020389476383315265,2.7381791601007595,0.03973475570437503,0.20497066225049387,0.6347000000017644,3,optimal,161.13231154885628,0,0,0.829491633068892,0.5428267358634832,706,0.7252548656163116,1.3127994478537066,0.2206244765899192,running
MPC,25.810000000001235,63.932753182841,121.14481114784556,2.734955972789891,1.4306174890798478,0.7051309159129248,-0.14740678919301045,2.7782762889751518,0.09881140513798073,0.12388151904470757,0.7777999999989405,3,optimal,161.5321124521587,0,0,0.7946701489784402,0.5319257794653688,747,0.9038461538461537,1.0882501877379287,0.1972733218794039,running
MPC,25.91000000000125,63.99576077893405,121.41327205161564,2.781334922758792,1.2922861719684156,1.2026441208129333,-0.21306308772095364,2.8552203848711843,0.045655054086017756,0.030061441570329528,0.6752000000007641,3,optimal,161.73206034316237,0,0,0.8001519860777311,0.5991942282775211,712,0.7513901760889712,1.4234507715398206,0.22593517874601313,running
MPC,26.010000000001266,64.09784935685347,121.67410024901164,2.820507510138019,1.153009439854258,1.0157772424828135,-0.131668233638164,2.882912647007073,0.06230666727627971,0.17895836905185636,0.6642000000001147,3,optimal,161.9319998805164,0,0,0.8322584051239365,0.5380271564344559,357,-0.7949490268767376,1.2651233585252755,0.21713917065507293,running
MPC,26.110000000001282,64.22445824752965,121.92694355558211,2.8344680005525005,1.0841380123783548,0.36200693918038246,-0.009541906939301755,2.856708204056057,0.08084366012417805,0.20949442962306009,0.5003999999999564,2,optimal,162.33184166305585,0,0,0.7752950389949469,0.5460836012976545,316,-0.9735403151065802,1.0536406605407551,0.1874511996174365,running
MPC,26.210000000001298,64.35363713519106,122.17588362024044,2.7894077013218457,1.0935391893046307,-0.5127928699404404,0.040952024494747816,2.7831887135584563,0.10960195115149178,0.1353082599202402,0.6358999999998005,3,optimal,162.53178955405951,0,0,0.732755084009987,0.5903305236890296,670,0.5684430027803522,1.6060428847891732,0.1959085467248559,running
MPC,26.310000000001313,64.4756073260759,122.41835299068774,2.675830986079697,1.1072489478240992,-1.2925198181508621,0.01181142691026503,2.6601557195067596,0.1561485292858153,0.06719665766985816,0.6615000000005367,3,optimal,162.93139518778514,0,0,0.764472229175904,0.535624595300366,673,0.5815106580166822,1.446074487327502,0.19757457900687891,running
MPC,26.41000000000133,64.5946752272009,122.64528205635604,2.5055606451602648,1.072046042849961,-1.9377016636945077,-0.10414714733072601,2.482060819710246,0.10166501919801692,0.1556307960506107,0.7002999999992099,3,optimal,163.1312617204655,0,0,0.7694276803203359,0.5073904507412842,706,0.7252548656163116,1.2366259758154294,0.2206244765899192,running
MPC,26.510000000001344,64.72517634449738,122.84904973584025,2.3792147952798057,0.9651740802245568,-1.4378344589684406,-0.30447520572550735,2.361777199263421,0.0813389220022129,0.1999743656133477,0.591200000000569,3,optimal,163.33038827669822,0,0,0.7663358788907715,0.49230218211065213,639,0.43341056533827604,1.3013632267437636,0.18192061655778843,running
MPC,26.61000000000136,64.88629110460724,123.01024292600364,2.237281250615869,0.7364016557644886,-1.6152247311204082,-0.34894430948118105,2.217692322167765,0.07920788660058058,0.13922577323319363,0.6534000000009144,3,optimal,163.5303361677019,0,0,0.83832715480053,0.5245668873018412,646,0.4639017608897129,1.300765371131386,0.18461087710622176,running
MPC,26.710000000001376,65.07510065145375,123.12143364556812,2.1769755880878763,0.49614663738937437,-0.6862873591472026,-0.37112333455686813,2.1686525147011486,0.10002001422840645,0.19664358340910937,0.5448999999995152,2,optimal,163.9286340987568,0,0,0.8491552952830699,0.5717140813342303,695,0.6773401297497683,1.2085899461856568,0.21187243445594103,running
MPC,26.81000000000139,65.28515300866842,123.18307950122136,2.207964784337871,0.26303194925323914,0.8035752146990132,-0.3601089108113343,2.2573331095577776,0.07986817030393367,0.05864655904493299,0.5399999999990968,2,optimal,164.1277650990618,0,0,0.8536947271976665,0.6913705324913477,718,0.7775254865616312,1.2935590681465154,0.22094939445953415,running
MPC,26.910000000001407,65.50842589151011,123.20315702122912,2.2738385405244954,0.07973244754512954,1.7081603970514716,-0.18581559001346457,2.378780824043018,0.06274318789114215,0.053376767352974586,0.5022000000005633,2,optimal,164.32771299006546,0,0,0.8644726909816064,0.7366990864887007,337,-0.8820667284522707,1.2345635457654045,0.2007631459721537,running
MPC,27.010000000001423,65.74060410306777,123.20060342277232,2.3634716182878126,-0.012901189431392845,2.3242590458538697,0.022495592457325696,2.5062644451098826,0.06949247467325502,0.12236498512905625,0.6744999999996892,3,optimal,164.52760718409195,0,0,0.8058243768742793,0.5949035179724532,386,-0.6686283595922151,1.2718443721870234,0.2104061992652272,running
